time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4145.825,-0.2929615,0.008882312,-0.1270176,0.3577083,2.09761,-0.1332038,0.0463208,0.02663994,0.05349267,359.1737,353.1653,1.154907,-1.360515,-0.1798986,-1.434663,0.4815103,4.397193,-1.066026,-0.2545303,-0.3877301,0.1429006,346.0082,309.9819,0.8602285,-1.968787,0.05586408,1.147557,-0.1884331,4.871121,-0.8506059,0.2537882,-0.3718038,0.3593139,353.6178,17.66704,0.6159935,
4160.048,-0.286885,0.007387977,-0.1351108,0.3693934,2.027987,-0.1122719,0.04255444,0.02671582,0.05157673,358.8647,351.6531,1.279394,-1.242463,-0.1797698,-1.511914,0.5458847,4.239261,-1.005943,-0.2663722,-0.3899661,0.1223936,346.2732,306.835,0.670695,-2.056124,0.04825924,1.012783,-0.1820791,4.880464,-0.9071928,0.2263781,-0.3713763,0.3686896,353.4415,13.64331,0.9441319,
4173.703,-0.2824232,0.005073305,-0.1417351,0.362801,1.993145,-0.1189372,0.03869432,0.02662721,0.049649,358.6064,350.1147,1.47268,-1.113344,-0.1711657,-1.575641,0.5349349,4.113208,-0.8833524,-0.2764792,-0.3921502,0.1015281,346.3217,303.8351,0.3052529,-2.129816,0.03781346,0.8720248,-0.1940207,4.85867,-0.968909,0.1984192,-0.3711354,0.3761244,353.3218,9.678426,1.373457,
4187.588,-0.2805699,0.0007835123,-0.1489574,0.3321393,1.993722,-0.1484087,0.03466225,0.0264973,0.04768831,358.4449,348.4937,1.696144,-0.9958417,-0.1586277,-1.621996,0.4749874,4.043835,-0.7385298,-0.2853135,-0.3943085,0.08065802,346.1411,300.8855,359.7811,-2.193375,0.02742369,0.7232587,-0.1557964,4.876746,-0.9967158,0.1700847,-0.3711074,0.3815063,353.1989,5.643163,1.714827,
4201.734,-0.283933,-0.002460815,-0.1547972,0.2939293,2.058012,-0.1874356,0.03040898,0.02650282,0.04560572,358.3199,346.6805,1.951889,-0.8417236,-0.1422697,-1.667238,0.2994495,4.030603,-0.5984526,-0.2916518,-0.3966651,0.05903899,345.6558,298.0516,358.8779,-2.247261,0.01724511,0.5681418,-0.09639552,4.951749,-0.9701199,0.1412988,-0.371078,0.3849124,353.1099,1.473529,1.914068,
4215.758,-0.2936976,-0.003844753,-0.1611059,0.2807198,2.247934,-0.2048743,0.02587551,0.02647054,0.04328197,358.125,344.4734,2.151873,-0.7112847,-0.1327959,-1.6974,0.1856356,4.057297,-0.5296806,-0.2971235,-0.3990752,0.03758445,345.1677,295.1504,357.9124,-2.28737,0.006896042,0.4085864,-0.03709745,5.027604,-0.8990791,0.1122567,-0.3710496,0.3863069,353.0537,357.2729,1.975002,
4229.588,-0.3095385,-0.006626995,-0.1678937,0.2582094,2.490342,-0.1588442,0.02101785,0.02609897,0.0407244,357.9151,341.9793,2.164494,-0.5914575,-0.1322609,-1.723223,0.2223765,4.045578,-0.4737176,-0.3014608,-0.4017218,0.0158619,344.7856,292.1899,357.229,-2.314649,-0.006589084,0.2272992,-0.008807169,5.115678,-0.756348,0.08302151,-0.3711829,0.3850472,353.083,353.0414,1.805221,
4243.304,-0.3308066,-0.01577636,-0.1813125,0.1517172,2.837262,-0.08692984,0.01585084,0.02543798,0.03763771,357.9125,339.101,2.001994,-0.4811436,-0.1435466,-1.743147,0.3628585,4.000047,-0.4543102,-0.3045716,-0.4046551,-0.005906168,344.6563,289.1874,356.7476,-2.321892,-0.0194251,0.06538528,0.01093789,5.222679,-0.58538,0.05472813,-0.3717805,0.382585,353.101,348.7439,1.435666,
4257.699,-0.3484598,-0.03020854,-0.1981259,0.005593337,3.147209,-0.1123929,0.0107491,0.02450079,0.03427517,358.1343,336.0693,1.947443,-0.3909447,-0.1618017,-1.754652,0.5443829,3.933457,-0.4364235,-0.3068699,-0.4077366,-0.02748553,344.7332,286.1766,356.3922,-2.310032,-0.03424215,-0.09415436,0.0163816,5.273204,-0.4145519,0.02693576,-0.3727213,0.3782935,353.0945,344.5342,0.927631,
4271.547,-0.3603598,-0.04825028,-0.2174206,-0.1152676,3.419287,-0.250149,0.005606591,0.0233151,0.03068429,358.553,332.9041,2.100666,-0.2919772,-0.1891038,-1.76168,0.763767,3.84487,-0.4118529,-0.3076717,-0.4112093,-0.04919036,345.0845,283.1783,356.1668,-2.28295,-0.05565873,-0.2475198,-0.03343103,5.29425,-0.2872158,-0.0001623761,-0.3742391,0.3722869,353.1749,340.3777,0.3448675,
4285.44,-0.3669607,-0.0670255,-0.2392416,-0.1745826,3.678993,-0.4609933,0.0004824996,0.02197468,0.02669638,359.152,329.4963,2.430029,-0.1956134,-0.2162566,-1.766712,0.9720064,3.815529,-0.3653764,-0.3071831,-0.4147234,-0.07090875,345.5651,280.0624,355.9541,-2.242992,-0.09027734,-0.3920898,-0.2251287,5.233647,-0.2777454,-0.02666455,-0.3761402,0.3646632,353.7038,336.3991,359.7523,
4299.662,-0.369248,-0.08339544,-0.264001,-0.1784191,3.961192,-0.6615328,-0.004528105,0.02046597,0.02228725,359.8114,325.8199,2.783741,-0.0973559,-0.2373988,-1.770651,1.135164,3.848272,-0.2786954,-0.3053434,-0.4182061,-0.09252246,346.048,276.8056,355.7428,-2.195729,-0.1257792,-0.5349969,-0.4043184,5.158893,-0.373684,-0.05247832,-0.3781994,0.3550321,354.489,332.4872,359.2379,
4313.287,-0.3676095,-0.09512486,-0.2919509,-0.1880527,4.233173,-0.7932171,-0.009381115,0.01900297,0.01745689,0.5626867,321.9853,2.977829,0.006461859,-0.2489855,-1.771443,1.237429,3.88556,-0.1345054,-0.301992,-0.421503,-0.1139979,346.4733,273.4893,355.6233,-2.142523,-0.1540019,-0.6843863,-0.4974594,5.170139,-0.4672869,-0.07732524,-0.3804135,0.3434356,355.2785,328.4206,358.7032,
4327.163,-0.3606425,-0.101913,-0.3204359,-0.2195687,4.464195,-0.8548935,-0.01400685,0.01759377,0.01237398,1.296514,318.0693,2.998733,0.1150397,-0.2526609,-1.766521,1.290582,3.910975,0.03150627,-0.2973125,-0.4246638,-0.1352118,346.8774,270.1616,355.5776,-2.07982,-0.1718119,-0.8402157,-0.4909912,5.270785,-0.4901894,-0.1009873,-0.3828316,0.3299799,355.8643,324.1233,358.1068,
4341.192,-0.3478513,-0.1033566,-0.3492058,-0.2489452,4.634998,-0.8611486,-0.01833487,0.01639405,0.007023573,1.948499,314.1464,2.919341,0.2114829,-0.2516683,-1.758882,1.311372,3.935773,0.2176983,-0.2917885,-0.4276242,-0.156003,347.3006,266.7838,355.642,-2.002883,-0.1837692,-0.992417,-0.4097847,5.359111,-0.4721208,-0.1233675,-0.3854931,0.3150213,356.268,319.7588,357.5663,
4355.37,-0.3338894,-0.1005766,-0.3711659,-0.2554629,4.727988,-0.811061,-0.02248406,0.0151695,0.001507461,2.43707,310.2353,2.805572,0.3379734,-0.2445799,-1.742497,1.286135,3.972074,0.4359232,-0.2838911,-0.4304615,-0.1765561,347.7094,263.3181,355.8836,-1.91266,-0.1971148,-1.131698,-0.294978,5.392493,-0.4401833,-0.144462,-0.3885545,0.2987431,356.5731,315.4491,357.1236,
4369.361,-0.3150048,-0.09337523,-0.3946606,-0.2547454,4.811732,-0.7358474,-0.02638161,0.01420709,-0.004437864,2.861349,306.2782,2.712542,0.4478043,-0.2386029,-1.71755,1.239813,3.982366,0.605242,-0.2753214,-0.4333002,-0.1963466,348.1584,259.9061,356.0994,-1.812329,-0.215872,-1.252648,-0.1778644,5.343631,-0.4257315,-0.1642357,-0.3919789,0.2814865,356.907,311.3094,356.7817,
4382.834,-0.2974373,-0.08625197,-0.4149295,-0.2314227,4.881368,-0.6651018,-0.03001398,0.01321357,-0.01071,3.234756,302.2622,2.653855,0.5524462,-0.2357076,-1.683417,1.202158,3.981097,0.741008,-0.2656915,-0.4360507,-0.2154918,348.7118,256.5278,356.2658,-1.69116,-0.2405191,-1.364658,-0.07630344,5.202302,-0.4173512,-0.1823388,-0.3958349,0.262993,357.2808,307.4299,356.4932,
4397.067,-0.2765255,-0.07816129,-0.4364968,-0.2108285,4.958665,-0.5953877,-0.0331704,0.01236698,-0.0172441,3.565272,298.1596,2.599107,0.6526387,-0.233479,-1.643512,1.145638,3.990664,0.852281,-0.2550123,-0.4387516,-0.2340377,349.2915,253.1469,356.3944,-1.579207,-0.2665744,-1.440831,-0.01056408,4.981183,-0.4878076,-0.1994725,-0.3997779,0.2443474,357.9049,303.8722,356.1409,
4410.553,-0.2515327,-0.07014246,-0.4571436,-0.190923,5.008186,-0.5208353,-0.03591979,0.01167327,-0.0241797,3.853841,294.0862,2.573746,0.7368912,-0.231486,-1.605152,1.06916,4.015581,0.9386075,-0.2437194,-0.4413973,-0.2519788,349.8603,249.7417,356.4827,-1.468202,-0.2936044,-1.501129,0.01883939,4.733332,-0.6532726,-0.2153594,-0.403655,0.2249444,358.8835,300.6069,355.6051,
4424.512,-0.2272683,-0.06445456,-0.4725052,-0.1686169,5.015934,-0.4727699,-0.03828454,0.01092267,-0.03127742,4.180921,290.0919,2.560963,0.8296097,-0.2293924,-1.557157,1.006905,4.065804,1.003781,-0.2310271,-0.4440005,-0.2691183,350.4602,246.2775,356.4624,-1.357839,-0.3173957,-1.559248,0.03005835,4.580946,-0.8946072,-0.229823,-0.4074124,0.2047092,0.2300047,297.3705,354.7554,
4438.471,-0.2003562,-0.06003978,-0.4869406,-0.1426478,4.99943,-0.4424658,-0.04037124,0.01022094,-0.0383234,4.549942,286.1578,2.513365,0.9190155,-0.2269275,-1.504122,0.9318461,4.107838,1.074667,-0.217314,-0.446413,-0.2854905,351.096,242.8,356.4124,-1.260341,-0.323379,-1.618418,0.02186561,4.594065,-1.025103,-0.2431687,-0.4107628,0.1837855,1.496461,293.8784,353.6591,
4452.517,-0.1730721,-0.05605982,-0.5012892,-0.09835418,5.023113,-0.3781181,-0.04215693,0.009598672,-0.04548758,4.867046,282.0982,2.681718,1.004826,-0.2232285,-1.445934,0.8290223,4.139598,1.154372,-0.2027478,-0.448648,-0.3011135,351.7675,239.322,356.3886,-1.13068,-0.3108076,-1.706898,-0.008991882,4.766218,-1.066754,-0.2542189,-0.4137285,0.161041,2.614847,289.985,352.2987,
4466.506,-0.1487461,-0.05207944,-0.5144464,-0.08126639,5.110591,-0.2621611,-0.04345489,0.008927196,-0.0528332,5.063839,277.8618,3.017302,1.085331,-0.217825,-1.382874,0.675473,4.149367,1.231879,-0.1873676,-0.4507722,-0.315835,352.457,235.8726,356.4617,-1.01074,-0.2860571,-1.782131,0.0172476,4.894727,-0.9208629,-0.264179,-0.41636,0.1381327,3.405016,285.9988,351.2155,
4480.556,-0.1235413,-0.04979127,-0.5260991,-0.1125045,5.204608,-0.1481528,-0.04424542,0.008100748,-0.06018335,5.198475,273.5795,3.388703,1.158535,-0.2138524,-1.314391,0.520094,4.162005,1.268955,-0.1714746,-0.4531011,-0.3295868,353.1148,232.4279,356.5187,-0.9040685,-0.2601168,-1.834301,0.06260692,4.895002,-0.6892903,-0.2730914,-0.4187412,0.1152782,3.996314,282.1755,350.437,
4494.573,-0.09586993,-0.05035283,-0.5328366,-0.1651104,5.228854,-0.08298695,-0.04460937,0.007265985,-0.06743127,5.36846,269.4719,3.733865,1.22025,-0.2173563,-1.242142,0.4209783,4.186503,1.31669,-0.1553178,-0.4555828,-0.3423317,353.8749,228.9608,356.4059,-0.7675152,-0.222183,-1.879214,0.08160889,4.7416,-0.3709652,-0.2796384,-0.420432,0.0914837,4.313138,278.6717,350.0909,
4508.261,-0.06421869,-0.05291745,-0.5308754,-0.2072441,5.155915,-0.05680433,-0.04452807,0.006296694,-0.07430214,5.561851,265.5879,4.053348,1.271966,-0.224748,-1.165403,0.3262227,4.214427,1.369575,-0.138698,-0.4579736,-0.3539559,354.6989,225.4777,356.1866,-0.6454447,-0.1866353,-1.901765,0.04851553,4.565279,-0.1234131,-0.2850138,-0.4219151,0.06806311,4.518236,275.327,349.7893,
4522.568,-0.03665003,-0.0528168,-0.5207376,-0.2149455,5.000837,-0.06901249,-0.0441584,0.005625725,-0.08085269,5.841915,261.98,4.291501,1.309143,-0.2295315,-1.093244,0.2084614,4.215337,1.396073,-0.1221655,-0.4602731,-0.3647166,355.5127,222.0507,355.9269,-0.5405235,-0.157806,-1.911152,0.01494369,4.413851,0.03217515,-0.2894565,-0.4230798,0.04481599,4.742835,272.072,349.4542,
4536.524,-0.01055861,-0.04824113,-0.5031419,-0.2002515,4.732688,-0.1061361,-0.04369998,0.005250603,-0.08712953,6.110298,258.7619,4.372346,1.343335,-0.2310352,-0.9934077,0.06051413,4.168066,1.392166,-0.1049211,-0.462323,-0.3737115,356.313,218.7485,355.692,-0.4215245,-0.1267427,-1.91759,-0.01527965,4.314325,0.1342462,-0.2919006,-0.4237538,0.02132451,4.987057,268.8141,349.0885,
4550.425,0.01099107,-0.04192569,-0.4792267,-0.187653,4.389274,-0.1674036,-0.04318142,0.004785061,-0.09304738,6.252892,255.8446,4.338752,1.361828,-0.2280405,-0.9003864,-0.09383117,4.110068,1.344594,-0.08813274,-0.4642737,-0.3817946,357.0471,215.512,355.4741,-0.2688693,-0.0911043,-1.923257,-0.007009447,4.368853,0.1680374,-0.291804,-0.4238034,-0.0022109,5.378553,265.2569,348.4799,
4564.069,0.02704667,-0.03785127,-0.4544309,-0.1728076,4.067401,-0.215014,-0.04242569,0.004184008,-0.09866077,6.376575,253.1222,4.328687,1.369718,-0.2240057,-0.8289126,-0.2425683,4.061407,1.266815,-0.0718616,-0.4662889,-0.3893811,357.7212,212.308,355.2829,-0.1592496,-0.06290479,-1.921478,-0.03605741,4.486228,0.1977012,-0.2916301,-0.4236307,-0.02486559,5.693935,261.4821,347.7609,
4578.209,0.04082191,-0.0366548,-0.4266803,-0.1445052,3.771922,-0.2344905,-0.04144782,0.003671885,-0.1036732,6.580795,250.5695,4.324519,1.364939,-0.2191455,-0.7321538,-0.3838816,3.979189,1.135009,-0.05592288,-0.468589,-0.3951694,358.2839,209.2349,355.1976,-0.03130579,-0.02551155,-1.905052,-0.1217648,4.624674,0.2208218,-0.2894031,-0.4230032,-0.04675571,5.800798,257.5292,346.9745,
4591.707,0.05105437,-0.03724669,-0.3988702,-0.1196714,3.495639,-0.2282658,-0.04049969,0.00312674,-0.1083327,6.755953,248.2586,4.32713,1.343665,-0.2182065,-0.6343901,-0.4796764,3.865416,1.009838,-0.04079214,-0.4710261,-0.3998227,358.8059,206.3179,355.0755,0.09278578,0.01429825,-1.865422,-0.2666395,4.666965,0.2702802,-0.2858994,-0.4218601,-0.06762096,5.676425,253.6737,346.398,
4605.357,0.05813161,-0.03698527,-0.3652935,-0.0958478,3.184949,-0.200063,-0.03955412,0.002750188,-0.1125761,6.967082,246.2353,4.34416,1.307929,-0.2205309,-0.5382465,-0.5438889,3.722881,0.8941937,-0.02643641,-0.4736386,-0.4034307,359.2893,203.5684,354.9273,0.2079053,0.05458021,-1.805099,-0.4883151,4.613322,0.3025196,-0.2811965,-0.4205575,-0.08733445,5.219148,249.9967,346.1246,
4619.603,0.05997294,-0.0346256,-0.3367596,-0.08750091,2.927001,-0.1651655,-0.03869623,0.002384782,-0.1165035,7.154768,244.3532,4.39964,1.260154,-0.2252829,-0.4458541,-0.5963918,3.579067,0.7973477,-0.01302118,-0.4763438,-0.4060866,359.7721,200.9319,354.7559,0.3091594,0.08688705,-1.727023,-0.7196991,4.47457,0.3176206,-0.2756978,-0.4191667,-0.1057787,4.600429,246.5642,346.1816,
4633.593,0.05947099,-0.03156612,-0.305694,-0.08894435,2.658335,-0.1396518,-0.03784949,0.001967669,-0.1202096,7.302566,242.6554,4.448647,1.200587,-0.2316289,-0.3574929,-0.6724674,3.406662,0.6949435,-0.0005963519,-0.4790275,-0.407764,0.3036566,198.4718,354.6597,0.3938442,0.1082931,-1.635113,-0.9023757,4.290567,0.288757,-0.2695342,-0.4178346,-0.1228712,3.925079,243.375,346.4123,
4647.04,0.0592066,-0.0293396,-0.2808981,-0.08110438,2.461477,-0.1245376,-0.0369904,0.001570672,-0.1237347,7.483241,240.9981,4.450104,1.129364,-0.2380527,-0.273436,-0.7677952,3.199025,0.5651166,0.01073807,-0.4817401,-0.4086243,0.8902763,196.237,354.7004,0.4622168,0.1160108,-1.534194,-0.9413917,4.112349,0.2225627,-0.2629418,-0.4167448,-0.1386137,3.357291,240.3614,346.4998,
4661.24,0.05874433,-0.0261018,-0.2546289,-0.05023247,2.262137,-0.1089723,-0.03617108,0.001356453,-0.1268666,7.688591,239.4986,4.384254,1.048845,-0.2443919,-0.1951452,-0.8507226,2.975699,0.4350728,0.02089372,-0.4845391,-0.4087389,1.513552,194.2077,354.8045,0.5154914,0.1088147,-1.431107,-0.8251156,3.981703,0.1806706,-0.2561584,-0.4160574,-0.1530606,3.030226,237.4067,346.2708,
4675.223,0.05703316,-0.02136892,-0.2311698,-0.01477691,2.090698,-0.1113439,-0.03555113,0.001234561,-0.1292436,7.824971,238.1134,4.268692,0.9638611,-0.2492347,-0.1247767,-0.9114626,2.788687,0.3251467,0.02983293,-0.4873747,-0.4083661,2.156688,192.2602,354.8918,0.5549368,0.08973826,-1.328366,-0.6659461,3.833368,0.2214406,-0.2492463,-0.4156713,-0.1664636,2.972119,234.5957,345.9291,
4689.382,0.0541141,-0.01700862,-0.2088028,0.009853522,1.914608,-0.1252058,-0.03497469,0.001108885,-0.131396,7.919803,236.8814,4.157943,0.8751993,-0.2512313,-0.06156248,-0.9693634,2.621044,0.2200966,0.03754986,-0.4901259,-0.4074296,2.84317,190.4066,355.0023,0.582238,0.06522088,-1.227473,-0.5705296,3.659415,0.3514054,-0.2422565,-0.4152599,-0.1787305,3.194653,231.9283,345.7088,
4702.623,0.0498061,-0.0121819,-0.1886092,0.03747832,1.744971,-0.1379874,-0.03456753,0.001016438,-0.1334571,7.999016,235.7541,4.000584,0.7802279,-0.250417,-0.004731148,-1.034099,2.441372,0.1076191,0.04385559,-0.4927256,-0.4058773,3.597385,188.7034,355.1752,0.5998875,0.04612847,-1.111408,-0.5758085,3.441599,0.4443697,-0.2352769,-0.4148654,-0.1891988,3.418494,229.4655,345.6811,
4716.807,0.04394083,-0.006638158,-0.1700867,0.05946536,1.585562,-0.1529517,-0.03429812,0.001003414,-0.1353583,8.035857,234.7476,3.843472,0.6901076,-0.2459983,0.03967524,-1.058386,2.222934,-0.008078128,0.0490709,-0.4952185,-0.4041206,4.327039,187.2551,355.4053,0.6033769,0.04145337,-1.003272,-0.6274351,3.193041,0.4072918,-0.2285782,-0.4143409,-0.1984336,3.4001,227.2617,345.792,
4730.847,0.0370418,-0.00150295,-0.1521717,0.0650698,1.419408,-0.1684296,-0.03410792,0.001001209,-0.1369,8.017359,233.8929,3.726474,0.5730196,-0.234921,0.08210367,-1.007141,1.880219,-0.07507464,0.05241105,-0.4975225,-0.4019453,4.94338,186.3298,355.6022,0.5971935,0.04504805,-0.8929567,-0.6305959,2.946119,0.2731434,-0.2221097,-0.413896,-0.2062851,3.135565,225.3013,345.8701,
4744.099,0.02892382,0.003037475,-0.1332831,0.04032425,1.237649,-0.1703245,-0.03410953,0.0009915531,-0.1380336,7.980384,233.2155,3.699443,0.4514816,-0.219454,0.1133667,-0.8872567,1.515182,-0.07132291,0.05431539,-0.4996585,-0.3997431,5.388197,185.7518,355.6611,0.5804803,0.04829559,-0.7834971,-0.5851152,2.67942,0.1395862,-0.2161188,-0.4135598,-0.2128799,2.796372,223.615,345.9127,
4758.478,0.01935127,0.006484075,-0.1131906,-0.005400985,1.045538,-0.1700779,-0.03427881,0.0009745657,-0.1388403,7.895429,232.7144,3.754813,0.3344789,-0.202548,0.1332625,-0.7576343,1.206019,-0.05031349,0.05494341,-0.5016465,-0.3975581,5.729112,185.3214,355.665,0.5526282,0.04558336,-0.6781107,-0.4832856,2.390976,0.07639618,-0.2106,-0.4133583,-0.2183974,2.555864,222.2196,345.8458,
4772.488,0.009061836,0.0107535,-0.09279709,-0.05647539,0.8490931,-0.1467278,-0.03459311,0.001096338,-0.1395127,7.849813,232.3924,3.859991,0.2199511,-0.1919309,0.1436476,-0.7141119,0.9065071,-0.06502843,0.05420133,-0.5036291,-0.3954622,6.182368,185.0981,355.7893,0.5157739,0.03405207,-0.5805975,-0.3854911,2.12162,0.1241241,-0.2059201,-0.4134571,-0.2228867,2.571823,220.9849,345.7032,
4786.499,-0.001820453,0.01475444,-0.07341241,-0.09137032,0.6612642,-0.1387953,-0.03506607,0.001207113,-0.1399118,7.745455,232.172,3.945037,0.1076573,-0.1836578,0.1471845,-0.7205455,0.6265181,-0.1085034,0.05216061,-0.5053994,-0.3934939,6.728648,185.0573,356.0401,0.4801052,0.02478369,-0.5031096,-0.3580677,1.921247,0.1835564,-0.2017447,-0.4133518,-0.226687,2.689698,219.7683,345.6453,
4800.725,-0.01259314,0.01758655,-0.05483432,-0.1117379,0.4665388,-0.1418666,-0.03555006,0.001232207,-0.1402815,7.607059,232.117,4.019774,-0.006734218,-0.1750709,0.1466092,-0.760556,0.2989933,-0.1810547,0.04879498,-0.5069067,-0.391628,7.3607,185.3624,356.4785,0.4190533,0.02229623,-0.3972163,-0.3503551,1.584782,0.1563495,-0.1988223,-0.4131472,-0.2284382,2.723067,219.0623,345.7564,
4814.723,-0.02123081,0.01786589,-0.03826107,-0.1050152,0.301652,-0.1401972,-0.03609616,0.001207948,-0.1404166,7.499491,232.1255,4.046621,-0.122145,-0.1596018,0.1443216,-0.766314,-0.05446242,-0.2281933,0.04411763,-0.5079741,-0.389777,7.935771,186.0018,356.977,0.3554555,0.02890712,-0.2996391,-0.3004192,1.234569,0.03838034,-0.196321,-0.4127545,-0.2293574,2.52564,218.7048,345.8792,
4828.091,-0.02902123,0.01812191,-0.02190173,-0.08340188,0.1420865,-0.1110191,-0.03674155,0.001321822,-0.1403286,7.451799,232.2783,4.06438,-0.235979,-0.1331091,0.1414078,-0.6732505,-0.4235849,-0.2069121,0.03830631,-0.5085478,-0.3880056,8.287409,186.9782,357.3718,0.297754,0.03328721,-0.2217251,-0.2056432,0.9951326,-0.02862527,-0.1946345,-0.4126118,-0.2297056,2.319807,218.3731,345.84,
4842.169,-0.03685148,0.0180907,-0.005085314,-0.06058482,-0.01533339,-0.09128333,-0.03749913,0.001418024,-0.1399654,7.359321,232.5508,4.063541,-0.3449177,-0.09557014,0.138062,-0.4752297,-0.7937241,-0.1252009,0.03143735,-0.5085028,-0.38629,8.34892,188.2572,357.5735,0.2159447,0.02741782,-0.1200876,-0.06375444,0.6301938,-0.03180049,-0.194166,-0.4127321,-0.2284231,2.268935,218.5867,345.6779,
4856.42,-0.04466006,0.01800461,0.01192212,-0.03527331,-0.1749836,-0.06927128,-0.03837335,0.001569152,-0.1393563,7.295192,232.9616,4.055913,-0.4444041,-0.05029643,0.1353133,-0.2026588,-1.139402,-0.01689392,0.02379848,-0.5079061,-0.3846692,8.134728,189.7751,357.5654,0.1443337,0.01643191,-0.03654902,0.07019641,0.3545479,0.01158224,-0.1943352,-0.412956,-0.226593,2.330053,218.8364,345.4122,
4870.409,-0.05286022,0.01804145,0.02849585,-0.01223562,-0.3361912,-0.04396578,-0.03935742,0.00169009,-0.1385738,7.238791,233.4946,4.040547,-0.5184984,-0.007087614,0.1329319,0.0577565,-1.378863,0.07283778,0.01585608,-0.5067762,-0.3831834,7.777396,191.315,357.4041,0.06409683,0.002237877,0.05613389,0.1872537,0.05489959,0.02649602,-0.1955238,-0.4134747,-0.2234776,2.399881,219.3618,345.1493,
4883.721,-0.06128306,0.01870305,0.04452695,0.008919382,-0.4890608,-0.02411827,-0.04050928,0.001735747,-0.137652,7.164665,234.1319,4.013079,-0.587274,0.04756567,0.1283933,0.3142967,-1.583574,0.04930826,0.007283453,-0.5047588,-0.3818723,7.176196,192.9713,357.2957,0.006613195,-0.008382075,0.1233058,0.2180855,-0.1618141,-0.0043034,-0.1968325,-0.4140293,-0.2201403,2.401043,219.9054,345.0385,
4897.85,-0.06939207,0.0199408,0.05942674,0.03438274,-0.6474227,-0.01297353,-0.04164714,0.001864552,-0.1364912,7.08563,234.9176,3.958033,-0.6330734,0.09278711,0.1233136,0.4292117,-1.71939,-0.0799029,-0.001285949,-0.5025771,-0.3807581,6.583908,194.6105,357.4536,-0.05866012,-0.02332789,0.1989185,0.2124999,-0.4056106,-0.03944196,-0.1991719,-0.414942,-0.2156384,2.42114,220.6915,345.0496,
4911.951,-0.07695494,0.02080909,0.07480115,0.06282762,-0.8045899,-0.0102677,-0.04276782,0.002117336,-0.1349673,6.992128,235.8066,3.868639,-0.6752511,0.1412151,0.1157886,0.5279967,-1.811358,-0.2103535,-0.01045892,-0.4997932,-0.3798352,5.884968,196.2479,357.6143,-0.1224761,-0.04062464,0.2729425,0.1792932,-0.6520061,-0.06891565,-0.2022626,-0.4161263,-0.2103221,2.473251,221.6628,345.1734,
4925.799,-0.08457404,0.0226276,0.09190233,0.09293181,-0.9611554,-0.002271954,-0.04397261,0.002465963,-0.1332428,6.914525,236.8246,3.775573,-0.7116836,0.1816526,0.1099453,0.5895095,-1.882806,-0.3236663,-0.02004271,-0.4967488,-0.3789454,5.168244,197.8972,357.7581,-0.1864664,-0.05735292,0.3488997,0.1126892,-0.935195,-0.1120996,-0.2060673,-0.4175053,-0.2040294,2.511846,222.9104,345.4635,
4939.454,-0.09015007,0.02463261,0.1057851,0.1170326,-1.095255,-0.002930477,-0.04517102,0.002765834,-0.1314482,6.815403,237.9119,3.667993,-0.7445063,0.2134005,0.1062321,0.6153234,-1.943786,-0.4242476,-0.02995183,-0.4936154,-0.3781349,4.447684,199.5736,357.9005,-0.2510895,-0.07368411,0.4292562,0.01258302,-1.289429,-0.1229604,-0.2104901,-0.4188962,-0.1967385,2.632734,224.5366,345.9576,
4953.17,-0.0961308,0.02644765,0.1221971,0.1427907,-1.237784,-0.01306684,-0.04643041,0.003099442,-0.1293423,6.712644,239.0927,3.532199,-0.7750192,0.2350325,0.1047639,0.5883251,-1.996335,-0.4974737,-0.04018793,-0.490456,-0.3773432,3.80261,201.275,358.0628,-0.3133127,-0.08599108,0.514505,-0.05936651,-1.663863,-0.1058944,-0.2154352,-0.4201578,-0.1882892,2.813978,226.496,346.5186,
4967.104,-0.1011715,0.0280049,0.1376958,0.1648454,-1.364285,-0.02986919,-0.04788691,0.003569901,-0.1267946,6.589541,240.4118,3.371898,-0.8040547,0.2500552,0.1065632,0.5277295,-2.046672,-0.5532139,-0.05071513,-0.4872182,-0.3765006,3.219314,203.0086,358.2513,-0.3684394,-0.09228839,0.603703,-0.07035071,-2.005555,-0.06832267,-0.2207952,-0.421313,-0.1787082,3.038077,228.6835,347.0262,
4981.298,-0.107442,0.03104799,0.1551635,0.171684,-1.524335,-0.06192456,-0.04955518,0.004267335,-0.1238591,6.386591,241.8981,3.201198,-0.83164,0.2628055,0.1129889,0.4472929,-2.100492,-0.6180694,-0.06144823,-0.4840021,-0.3755717,2.636667,204.787,358.5037,-0.414754,-0.09377211,0.6963198,0.007524535,-2.30764,-0.01455238,-0.2264386,-0.4223727,-0.1680511,3.344619,231.0635,347.3778,
