time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4649.684,0.6400986,0.03631646,-0.7387346,0.04454656,-0.8552607,0.1372248,0.8973672,0.1649398,-0.1164637,1.600387,150.9237,355.3645,1.105502,-0.02832322,-1.182707,-0.387611,0.4183409,0.3082123,1.08401,-0.8250926,0.1309628,66.09183,55.89749,278.1282,-0.3034868,-0.5118028,-0.01418379,-1.781569,-1.716913,0.158601,0.7932699,-0.8000755,-0.3004167,79.73618,207.8325,48.49706,
4663.746,0.6330432,0.05777047,-0.7478155,-0.002546521,-0.8577603,0.09320178,0.9059339,0.1666402,-0.1270256,1.681457,151.6006,355.2988,1.104034,-0.01054989,-1.217443,-0.4045901,0.3754799,0.3679422,1.098882,-0.8249336,0.1136173,65.92901,56.88841,278.6731,-0.3598234,-0.4957469,0.04104823,-1.942466,-1.771417,0.2327952,0.7883597,-0.8057552,-0.2993572,79.82693,220.7107,60.65414,
4677.454,0.6219909,0.07837655,-0.7560205,0.06215522,-0.8518723,0.1889857,0.9141026,0.1679726,-0.1374979,1.281002,152.293,355.2464,1.094992,0.01324651,-1.254325,-0.4219247,0.2871021,0.5097667,1.113596,-0.8241858,0.09578124,65.93736,57.98233,279.1128,-0.4120004,-0.4675571,0.09620827,-2.096792,-1.796385,0.3365439,0.7829292,-0.8110075,-0.2977207,79.42089,233.6404,72.79657,
4691.691,0.6106052,0.08768576,-0.7627149,0.1385775,-0.8448232,0.2697204,0.9221289,0.1691793,-0.1480637,0.9639394,152.982,355.2141,1.083628,0.03877893,-1.292374,-0.4352108,0.1891572,0.6816156,1.128297,-0.8230395,0.07746425,66.07436,59.21489,279.5327,-0.4582007,-0.4306353,0.1503928,-2.256108,-1.802444,0.4545621,0.7772025,-0.8159395,-0.2955977,78.52074,245.6551,83.96847,
4705.656,0.595476,0.08519123,-0.7676349,0.1888031,-0.8305819,0.2684606,0.9298849,0.1699718,-0.1586876,0.7727438,153.6311,355.2583,1.076165,0.06336433,-1.330355,-0.4864342,0.1154491,0.8433073,1.14305,-0.8216982,0.05861655,66.19262,60.55791,279.9031,-0.4965554,-0.3892256,0.2012262,-2.409686,-1.808728,0.5765607,0.7712654,-0.8203332,-0.2929413,77.12882,255.9778,93.41636,
4719.411,0.5770459,0.07869024,-0.7721841,0.1364042,-0.8070468,0.110102,0.937371,0.1711325,-0.1694107,1.037748,154.225,355.3618,1.074576,0.08421717,-1.370691,-0.5277923,0.08415616,0.9913133,1.15789,-0.8202903,0.0392076,66.28931,62.11632,280.4033,-0.5235635,-0.3461424,0.2486646,-2.583222,-1.798621,0.6805732,0.7652037,-0.8238485,-0.2896379,75.33913,264.6396,101.2152,
4733.516,0.5590266,0.07880543,-0.7757658,0.06904405,-0.7915872,-0.02459743,0.9446273,0.1727163,-0.180233,1.269058,154.8266,355.4405,1.081587,0.1033161,-1.413077,-0.6305933,0.1274926,1.122532,1.172792,-0.8186167,0.01933617,66.18384,63.96234,281.048,-0.5351513,-0.3007615,0.2925892,-2.772939,-1.722679,0.7673627,0.759414,-0.8266819,-0.2860188,73.31429,271.9154,107.651,
4747.348,0.5368834,0.08904479,-0.7818516,0.05689517,-0.7795989,-0.05920182,0.9516304,0.1746324,-0.1912699,1.267846,155.4363,355.4988,1.093595,0.1243635,-1.457215,-0.7498447,0.239089,1.254452,1.187737,-0.8165812,-0.001230329,65.85756,66.18878,281.9575,-0.5277198,-0.2512586,0.3296895,-2.920623,-1.546545,0.8334051,0.7539521,-0.8288383,-0.2822077,71.25717,278.0036,112.9401,
4761.257,0.5151193,0.1060155,-0.7887772,0.09462257,-0.7730304,-0.007748065,0.9583535,0.1767726,-0.202383,1.121028,156.062,355.5325,1.105236,0.1505411,-1.504755,-0.8527109,0.3859172,1.427162,1.202625,-0.8139659,-0.02230695,65.38179,68.90033,283.2178,-0.5035609,-0.1947948,0.3540528,-2.992071,-1.33019,0.8375865,0.7491351,-0.8302221,-0.2785313,69.21075,282.9787,117.2518,
4774.752,0.4941649,0.1222948,-0.7947671,0.1638478,-0.7684807,0.06926607,0.9646466,0.1788644,-0.2135191,0.8533028,156.6921,355.5754,1.11157,0.1857779,-1.556407,-0.8963567,0.5579632,1.680292,1.217255,-0.8105056,-0.04388954,64.80547,72.33828,285.0465,-0.4690917,-0.1403076,0.3626626,-2.980059,-1.093938,0.7939067,0.7449315,-0.8309479,-0.2751862,67.27125,287.0561,120.8111,
4789.052,0.4704552,0.1365181,-0.7997291,0.2350418,-0.7674946,0.1415102,0.9706728,0.1809692,-0.2246161,0.5629767,157.3328,355.6141,1.105514,0.2278107,-1.605714,-0.8692312,0.6477619,1.937128,1.23173,-0.8063617,-0.06585047,64.2757,75.9989,287.0084,-0.4072369,-0.06740327,0.3473142,-2.759292,-0.8114346,0.7020061,0.7417786,-0.8301504,-0.2724491,65.78516,290.1166,123.4946,
4803.013,0.4493688,0.1436374,-0.8023042,0.2601251,-0.7680584,0.1703245,0.976485,0.1831006,-0.2356892,0.3535375,157.9585,355.6352,1.096122,0.2624177,-1.632071,-0.8586004,0.6694284,2.022953,1.246093,-0.8020738,-0.08782552,63.6788,79.03101,288.4378,-0.3423816,-0.005981327,0.3109156,-2.437337,-0.5822406,0.6764806,0.7392899,-0.8287529,-0.2703556,64.58199,292.3811,125.3058,
4816.922,0.4303938,0.1455781,-0.8036608,0.2716263,-0.7652555,0.173706,0.9821112,0.1851307,-0.2468166,0.1339872,158.5855,355.6716,1.085127,0.2948153,-1.647928,-0.8263036,0.7059712,1.967852,1.260118,-0.7974275,-0.109945,62.96884,81.61159,289.6568,-0.2725337,0.04841169,0.2595013,-2.059487,-0.3919678,0.6990211,0.7376473,-0.8266601,-0.2688956,63.68339,294.0864,126.4656,
4831.124,0.4107498,0.1433087,-0.8041189,0.2846932,-0.7654959,0.1705707,0.9874165,0.1869966,-0.2579327,359.9092,159.2104,355.7178,1.066894,0.320135,-1.6617,-0.7214596,0.7042707,1.862102,1.273845,-0.7926553,-0.1323388,62.34657,83.93023,290.8413,-0.1998405,0.09183832,0.1988695,-1.670116,-0.2279156,0.7702599,0.7368518,-0.8241921,-0.2682741,63.06488,295.4563,127.1519,
4845.032,0.3908609,0.1366494,-0.804024,0.2697673,-0.7692073,0.1588886,0.9924028,0.1886989,-0.2690973,359.746,159.8404,355.7217,1.045203,0.3405682,-1.677136,-0.6010125,0.7121335,1.735347,1.287232,-0.7876669,-0.1551279,61.73242,86.06911,292.0304,-0.1256573,0.1235006,0.1368189,-1.332555,-0.05651939,0.9064213,0.736991,-0.8218457,-0.2685703,62.64854,296.8616,127.654,
4858.785,0.373821,0.1263238,-0.8034604,0.2373607,-0.7728805,0.1389603,0.99722,0.1902095,-0.2802286,359.64,160.4776,355.7208,1.020914,0.3581431,-1.697571,-0.4652453,0.7674656,1.638445,1.300103,-0.7824801,-0.1782421,61.04923,88.28732,293.4481,-0.05846732,0.1408597,0.08114956,-1.026236,0.1176707,0.9920672,0.7377574,-0.819687,-0.2695292,62.47586,298.2725,128.1283,
4872.684,0.358041,0.1112135,-0.8022904,0.2221832,-0.773719,0.1067406,1.001892,0.1913205,-0.2913074,359.5221,161.1008,355.7762,0.9902723,0.3708318,-1.722281,-0.3132292,0.8068041,1.608311,1.312445,-0.7772056,-0.2016638,60.384,90.67577,295.0756,0.01864385,0.1518991,0.01693114,-0.7062613,0.2998133,1.012831,0.7396017,-0.8173951,-0.2713696,62.64314,299.5955,128.5576,
4886.751,0.3426909,0.09179118,-0.8003951,0.2234664,-0.7643001,0.06130385,1.006339,0.1920602,-0.3023624,359.4189,161.6973,355.8858,0.9539449,0.3793678,-1.74845,-0.1713123,0.8324325,1.638216,1.324183,-0.7719405,-0.2253592,59.69895,93.23235,296.8421,0.1007099,0.1527095,-0.05097465,-0.4186175,0.4942091,0.9577166,0.7423232,-0.8153265,-0.2740578,63.05304,300.9719,129.165,
4900.661,0.3288685,0.07248992,-0.7985945,0.2028047,-0.7506791,0.006341374,1.010617,0.1926248,-0.3134222,359.4123,162.2803,355.9947,0.9191454,0.3832039,-1.768676,-0.06425504,0.8278988,1.694327,1.33551,-0.7668328,-0.2490437,58.99685,95.82873,298.5826,0.1549306,0.1467172,-0.1007036,-0.2355974,0.5883735,0.862614,0.7452088,-0.8134308,-0.2769946,63.41572,302.1947,129.7627,
4914.202,0.313844,0.05360446,-0.797614,0.1413575,-0.7424042,-0.02603741,1.014673,0.1932342,-0.3244982,359.468,162.8647,356.008,0.8717059,0.3832397,-1.789169,0.03499382,0.8094755,1.770216,1.346042,-0.761651,-0.2730282,58.27031,98.49628,300.3431,0.2098643,0.1354718,-0.1574693,-0.05534998,0.6453147,0.7147146,0.7488997,-0.8117148,-0.2807608,63.92145,303.143,130.2845,
4928.439,0.2994745,0.04142242,-0.7991968,0.1094469,-0.7421408,-0.01474381,1.01853,0.1937732,-0.3357124,359.4308,163.4618,355.9996,0.8289655,0.3811438,-1.799702,0.1111614,0.7810354,1.826226,1.356104,-0.7565947,-0.296799,57.50777,101.0685,301.9914,0.2581416,0.1229627,-0.2113256,0.08473892,0.6904739,0.5472713,0.7530426,-0.8101295,-0.2851362,64.49728,304.0049,130.8794,
4942.674,0.2856813,0.03275309,-0.8031976,0.1335537,-0.7437943,0.02099737,1.022306,0.1940332,-0.3470383,359.2696,164.0733,356.0089,0.7909554,0.3788355,-1.80232,0.1711798,0.7394508,1.864405,1.365726,-0.7516558,-0.3202882,56.73328,103.5473,303.5282,0.3003654,0.1109431,-0.2627929,0.2081384,0.7424574,0.4058311,0.7575186,-0.8086582,-0.2900857,65.17387,304.8531,131.529,
4956.208,0.2731873,0.02408215,-0.8078964,0.1738561,-0.7392572,0.07228703,1.025927,0.1940467,-0.3584385,359.0592,164.6647,355.967,0.7472205,0.3770725,-1.796736,0.2024759,0.6876163,1.885815,1.374682,-0.7466702,-0.343637,55.94527,105.8721,304.8757,0.3350512,0.100258,-0.3111414,0.3107285,0.7946711,0.3275686,0.7621974,-0.8073037,-0.2956146,65.91084,305.7518,132.1885,
4970.321,0.2618196,0.01182069,-0.8131298,0.1977207,-0.7365002,0.097318,1.029317,0.1938763,-0.3698559,358.9073,165.2634,355.9475,0.697553,0.3756103,-1.780364,0.2695147,0.6110272,1.846018,1.383028,-0.7416266,-0.3667184,55.25247,108.0463,306.1768,0.3604413,0.09074418,-0.3563171,0.3952891,0.8207574,0.3274556,0.7669607,-0.8060936,-0.3016083,66.65259,306.6317,132.7066,
4983.992,0.2501325,-0.004780221,-0.8175318,0.198255,-0.7374677,0.08693168,1.032417,0.1933463,-0.3812952,358.7952,165.8617,355.9654,0.6591933,0.3746738,-1.75853,0.3485828,0.594467,1.746693,1.39116,-0.7367507,-0.3893803,54.52254,110.0222,307.4919,0.3754179,0.08057778,-0.3963987,0.4365296,0.8135812,0.4129767,0.7717158,-0.8051212,-0.3080374,67.30926,307.5596,133.0771,
4997.782,0.2378773,-0.02362076,-0.8210247,0.1586157,-0.7427853,0.06590737,1.035382,0.1926297,-0.3927641,358.7862,166.463,355.9363,0.6317604,0.3738526,-1.735526,0.3826723,0.6412659,1.624909,1.398892,-0.7320108,-0.4116872,53.66925,111.6899,308.6646,0.3807147,0.06850461,-0.4293495,0.4211768,0.7791058,0.5650029,0.7764196,-0.804409,-0.3147986,67.80682,308.6115,133.3521,
5011.537,0.2259095,-0.04107151,-0.8239455,0.1049449,-0.7451764,0.05421057,1.038293,0.1916952,-0.4043112,358.823,167.0613,355.8843,0.5973558,0.3657818,-1.69959,0.4203931,0.717777,1.39655,1.405926,-0.7275132,-0.4336504,52.82549,112.8991,309.7485,0.380438,0.05346729,-0.457128,0.3739446,0.7286767,0.7307808,0.7810969,-0.8041109,-0.3219697,68.15904,309.7678,133.583,
5025.702,0.2110742,-0.05851601,-0.8277066,0.05032241,-0.7432139,0.03871804,1.040971,0.1905946,-0.415967,358.8795,167.6485,355.8414,0.5650507,0.3545729,-1.66538,0.483176,0.7768903,1.165076,1.412537,-0.7232157,-0.4551417,52.04342,113.9287,310.868,0.3756167,0.03550625,-0.4803081,0.2908554,0.6571317,0.8930641,0.78575,-0.8042523,-0.3295186,68.32336,311.0104,133.7929,
5039.573,0.1962336,-0.07235454,-0.8317938,0.02689943,-0.7378012,0.02488816,1.043275,0.1893296,-0.4275885,358.904,168.2229,355.8294,0.52881,0.3417271,-1.627787,0.5636504,0.8308426,0.9337299,1.418471,-0.7190639,-0.4760869,51.31236,114.7805,312.0469,0.3694484,0.01523341,-0.5029526,0.2109459,0.5683953,1.017285,0.7904528,-0.8046849,-0.3374567,68.35536,312.1713,133.8995,
5053.921,0.180679,-0.08507605,-0.8364567,0.02262007,-0.7356476,0.02275946,1.045367,0.1879258,-0.43929,358.9232,168.8094,355.8006,0.4814367,0.3234041,-1.588636,0.6790678,0.7680832,0.7501442,1.423614,-0.7153391,-0.4965616,50.82076,115.6955,313.3311,0.3656367,-0.007343893,-0.5289518,0.139727,0.4976468,1.120865,0.7952731,-0.8053979,-0.3459043,68.31009,313.3632,134.0047,
5067.96,0.1649784,-0.09659542,-0.8414635,0.03085633,-0.7365464,0.01791315,1.047346,0.1863857,-0.4510899,358.9122,169.3971,355.7929,0.4275761,0.2997642,-1.555375,0.8029754,0.672623,0.6882308,1.428195,-0.7120696,-0.5165242,50.40311,116.8914,314.7977,0.3666463,-0.02763242,-0.5555626,0.1374774,0.4556142,1.198974,0.8001319,-0.8063923,-0.3546855,68.33793,314.5055,134.0335,
5082.142,0.1498316,-0.1070613,-0.8454391,0.04685204,-0.7329083,0.001074541,1.049255,0.1847567,-0.462945,358.9067,169.9776,355.8231,0.3730262,0.276021,-1.518821,0.7452138,0.583671,0.7269836,1.43163,-0.708908,-0.5360077,49.88038,117.9552,315.7934,0.375039,-0.04869865,-0.5829539,0.1430048,0.493489,1.234288,0.8053033,-0.8078818,-0.3638755,68.43278,315.9355,134.3629,
5095.747,0.1355384,-0.1156711,-0.849559,0.04606343,-0.7206823,-0.02777326,1.050983,0.1830946,-0.4749336,358.9449,170.5307,355.8761,0.3109267,0.2450367,-1.482892,0.6820922,0.3669841,0.8177198,1.434427,-0.7062329,-0.5550109,49.57095,119.2522,316.6701,0.3890509,-0.07114722,-0.6111251,0.1734636,0.5810847,1.224171,0.8104873,-0.8098588,-0.3734995,68.64782,317.6621,135.0402,
5109.522,0.1214985,-0.1187598,-0.8543357,0.01541612,-0.7022552,-0.06072434,1.052317,0.1815869,-0.4869204,359.0554,171.0526,355.9443,0.2503915,0.2139021,-1.445402,0.6154238,0.1415259,0.9294971,1.436638,-0.7038667,-0.5733235,49.34669,120.694,317.4494,0.3977006,-0.09265053,-0.6399309,0.1867674,0.5891151,1.184716,0.8155947,-0.8120275,-0.3834579,68.80259,319.1331,135.5472,
5123.543,0.1072197,-0.1159648,-0.8599015,0.004916837,-0.6798103,-0.0689711,1.053435,0.1802192,-0.4990187,359.0917,171.5549,355.9755,0.1975809,0.1858077,-1.404513,0.5566042,-0.02308151,1.0194,1.438387,-0.7018966,-0.591024,49.11366,122.1329,318.1395,0.4053343,-0.1110706,-0.6683881,0.1815358,0.6043232,1.106443,0.8205354,-0.8144764,-0.3938754,68.94711,320.6448,136.2141,
5137.326,0.09100329,-0.109169,-0.8660626,0.04310938,-0.6475677,-0.06639433,1.054486,0.1789075,-0.5111952,359.0193,172.0337,356.0385,0.1543106,0.1632484,-1.360608,0.5169793,-0.08835781,1.096838,1.4397,-0.700159,-0.6078753,48.75255,123.5376,318.7946,0.4105476,-0.1246127,-0.6983418,0.1852136,0.6126065,1.02864,0.8253713,-0.8170379,-0.4047063,69.11049,322.1397,136.9234,
5151.538,0.07680494,-0.1029079,-0.8719848,0.082477,-0.6153219,-0.06480831,1.055371,0.1776161,-0.5235157,358.9456,172.4863,356.1049,0.1194976,0.1436202,-1.311368,0.4893028,-0.07799572,1.133155,1.440636,-0.6986517,-0.6239866,48.28167,124.808,319.3923,0.4139673,-0.1309204,-0.7281815,0.1937201,0.6304785,0.9556255,0.8306886,-0.8187999,-0.4157764,69.29442,323.6702,137.7154,
5165.435,0.0620858,-0.09574915,-0.8793789,0.082113,-0.5811515,-0.0674943,1.056056,0.1765376,-0.5359669,358.9551,172.9051,356.1589,0.09051278,0.1220762,-1.25553,0.4787127,-0.04559475,1.098079,1.441262,-0.6975771,-0.6392008,47.8093,125.9106,319.9691,0.4114648,-0.1310597,-0.7588785,0.2098418,0.605839,0.9024556,0.8358396,-0.8204584,-0.4272408,69.46272,324.9959,138.3179,
5178.98,0.04888888,-0.0863382,-0.8876981,0.06472217,-0.5471174,-0.0679253,1.056661,0.1758499,-0.5485964,358.9747,173.2856,356.2042,0.06300156,0.09090123,-1.181693,0.4535032,-0.00105989,0.9380519,1.441486,-0.697153,-0.653321,47.45008,126.6582,320.46,0.4051078,-0.125081,-0.7884575,0.2007455,0.5736115,0.8502291,0.8409482,-0.8218204,-0.439118,69.57825,326.2484,138.8989,
5193.087,0.0340956,-0.0708317,-0.8982711,0.07264636,-0.510951,-0.05519728,1.057148,0.1754655,-0.5614405,358.9096,173.6557,356.2289,0.04213503,0.05872431,-1.108685,0.3909085,0.03606999,0.7302882,1.441476,-0.6971763,-0.6666536,47.20314,127.0834,320.7841,0.397158,-0.1140287,-0.8167502,0.167712,0.5585436,0.8021958,0.8458794,-0.8230129,-0.4514427,69.64246,327.5813,139.6077,
5206.872,0.02118362,-0.05422112,-0.9087372,0.124386,-0.4823028,-0.01851124,1.057283,0.1751833,-0.574295,358.726,174.0161,356.2109,0.01942182,0.02115659,-1.031996,0.3175901,0.01723956,0.499312,1.441121,-0.6976648,-0.6790883,47.15672,127.3029,321.0062,0.3868308,-0.09937564,-0.8476821,0.1501407,0.5311074,0.7605674,0.8506954,-0.823937,-0.464299,69.69476,328.8063,140.2325,
5220.828,0.009113312,-0.03826133,-0.9191793,0.16171,-0.4568751,0.01253423,1.057222,0.1749973,-0.5873423,358.5794,174.3537,356.1857,-0.005101745,-0.0206505,-0.9524235,0.2314384,-0.04512095,0.2559389,1.440474,-0.6986557,-0.6906031,47.32685,127.325,321.117,0.3793507,-0.08564802,-0.8763205,0.137809,0.5358056,0.7052279,0.8554715,-0.8246037,-0.4774393,69.76929,330.128,141.0111,
5234.636,-0.001870002,-0.02359931,-0.9298861,0.1627043,-0.4336439,0.03293306,1.057123,0.1750699,-0.6004877,358.4856,174.6766,356.1482,-0.03074472,-0.06598262,-0.8706486,0.1090517,-0.1369613,-0.003422957,1.439459,-0.7001618,-0.7012389,47.73051,127.0697,321.0193,0.3699427,-0.06737096,-0.9196219,0.150378,0.555873,0.5973648,0.8600205,-0.8249999,-0.4916444,69.93999,331.488,141.9732,
5248.857,-0.01157751,-0.01214486,-0.9390636,0.1545455,-0.4146445,0.04709475,1.056985,0.1752251,-0.6138926,358.3952,174.9917,356.1017,-0.05421498,-0.1050238,-0.8027626,0.01446223,-0.244754,-0.2117662,1.438288,-0.7020918,-0.711242,48.28957,126.7376,320.8618,0.3597829,-0.0545771,-0.9567401,0.183269,0.5294794,0.5052373,0.8646131,-0.8256654,-0.5061223,70.1478,332.5414,142.6766,
5262.738,-0.02239765,0.002895259,-0.9499701,0.1100099,-0.3935362,0.04936224,1.056701,0.1758445,-0.6274137,358.4015,175.2761,356.059,-0.08589245,-0.1532189,-0.7177769,-0.071923,-0.3641077,-0.4363626,1.436589,-0.7047493,-0.7199848,49.05619,126.2213,320.6207,0.3441465,-0.03959008,-1.001159,0.2202802,0.482097,0.4180154,0.8689294,-0.8260815,-0.5214214,70.38633,333.3475,143.1981,
5276.358,-0.03240534,0.01961354,-0.9606077,0.1034407,-0.3709613,0.03320795,1.056133,0.1766127,-0.6409845,358.3259,175.5437,356.0698,-0.1134769,-0.1921194,-0.6466103,-0.182287,-0.4593134,-0.570301,1.43453,-0.7077177,-0.7280475,49.83419,125.611,320.1978,0.3218178,-0.02130495,-1.052644,0.2679543,0.4241244,0.3228857,0.8727115,-0.8263335,-0.5374454,70.68518,333.9484,143.5902,
5291.149,-0.04146004,0.03741637,-0.9702561,0.154792,-0.3471185,0.02362623,1.055518,0.1774928,-0.654665,358.1103,175.8053,356.0855,-0.1388894,-0.2234147,-0.5885074,-0.2952349,-0.5631865,-0.6291529,1.432176,-0.7109945,-0.7355,50.67243,124.9778,319.6209,0.301098,-0.006782591,-1.090812,0.3048465,0.3719499,0.2540403,0.8761184,-0.8263581,-0.5534059,70.98856,334.4385,143.8845,
5304.655,-0.04888826,0.05193751,-0.9782022,0.2204124,-0.3297615,0.02403065,1.054858,0.178409,-0.668416,357.8574,176.0659,356.0865,-0.1680446,-0.2557976,-0.5233811,-0.4491956,-0.6843023,-0.6419141,1.429379,-0.7146831,-0.7419966,51.60402,124.2265,318.7538,0.2758053,0.008703141,-1.134267,0.3403579,0.3167237,0.1729951,0.8791237,-0.8262905,-0.570127,71.33285,334.7362,144.0679,
5318.091,-0.05480325,0.06364331,-0.9834102,0.2132223,-0.3255772,0.02858096,1.054156,0.1795866,-0.6820974,357.7578,176.3308,356.0552,-0.198451,-0.2865346,-0.4528996,-0.6455624,-0.8060643,-0.6043646,1.42629,-0.7187903,-0.7476145,52.57508,123.3353,317.5436,0.2487139,0.02364381,-1.174434,0.3393223,0.2688641,0.0910808,0.8817379,-0.8254588,-0.5873482,71.6358,334.9606,144.2621,
5332.34,-0.06001112,0.0719272,-0.9852409,0.1860001,-0.3268763,0.039023,1.053359,0.1808156,-0.6956997,357.6759,176.6051,356.0013,-0.2184707,-0.304398,-0.4013416,-0.7948393,-0.8870978,-0.56714,1.423147,-0.7228522,-0.7528396,53.53052,122.3456,316.2087,0.2227698,0.03787442,-1.215396,0.349292,0.2673278,0.006946892,0.8839255,-0.8244158,-0.6051704,71.99292,335.3533,144.6839,
5346.372,-0.06427071,0.07578991,-0.9831052,0.1789307,-0.3355987,0.05351033,1.052468,0.1818214,-0.709197,357.5363,176.8983,355.9384,-0.2411175,-0.3221351,-0.3355284,-0.9617092,-0.977077,-0.5484667,1.419621,-0.7271295,-0.7571592,54.56527,121.0959,314.5472,0.1939146,0.05173251,-1.258494,0.3903366,0.270523,-0.05080039,0.8853997,-0.8237283,-0.6235367,72.43076,335.7345,145.0809,
5360.44,-0.06731145,0.06762634,-0.975496,0.2455155,-0.3492146,0.05507962,1.051574,0.1821127,-0.7224503,357.2193,177.223,355.9196,-0.2569985,-0.3353658,-0.2822924,-1.065318,-1.056166,-0.5970745,1.416062,-0.7315219,-0.7611921,55.67722,119.6344,312.8172,0.1590159,0.06405895,-1.303569,0.4464009,0.2332073,-0.08714511,0.886284,-0.8231849,-0.6425284,72.91022,335.7852,145.1363,
5373.935,-0.06872051,0.04568649,-0.9630229,0.2651704,-0.3671643,0.04473627,1.050626,0.1817704,-0.7356195,357.0399,177.5581,355.9036,-0.2698606,-0.3484234,-0.2390238,-1.104516,-1.119356,-0.6843239,1.412444,-0.7361917,-0.7650354,56.83873,118.0044,311.0715,0.1194656,0.07106711,-1.353,0.5289318,0.165858,-0.1267355,0.8866712,-0.8225191,-0.6622801,73.47309,335.3958,144.7711,
5388.139,-0.06776616,0.02001824,-0.9512624,0.1135113,-0.3944069,0.0361113,1.04968,0.1816024,-0.7486935,357.3082,177.8894,355.8428,-0.2789429,-0.3628089,-0.2074104,-1.12854,-1.145856,-0.7871833,1.408755,-0.7411818,-0.7687698,57.97286,116.1086,309.1873,0.07578502,0.07197335,-1.406239,0.6261414,0.06839917,-0.1506927,0.8866647,-0.8212326,-0.6828524,74.09189,334.4489,143.8318,
5402.184,-0.06628264,0.006440842,-0.9428854,-0.08517854,-0.416811,0.04337856,1.048791,0.1821115,-0.7616529,357.697,178.2258,355.7523,-0.2865881,-0.3780219,-0.1817204,-1.1775,-1.14367,-0.8855681,1.404833,-0.7463233,-0.7723932,59.02872,113.8432,306.9972,0.02706152,0.07011099,-1.46179,0.7362558,-0.07965123,-0.1550016,0.886021,-0.8198836,-0.7040675,74.74101,332.6312,141.9827,
5416.11,-0.06601104,0.01160621,-0.9391473,-0.1384352,-0.439612,0.05388236,1.047924,0.1829574,-0.7747602,357.7943,178.6001,355.6775,-0.2933484,-0.384121,-0.1675801,-1.21474,-1.14146,-0.9230231,1.400804,-0.7512203,-0.7758996,60.00655,111.4594,304.6545,-0.02461025,0.07084171,-1.517816,0.8860761,-0.2410479,-0.1345363,0.8844675,-0.8191206,-0.7256734,75.47227,329.9215,139.1475,
5430.179,-0.06735946,0.03173502,-0.9370045,-0.02344355,-0.4603357,0.05473055,1.047015,0.183977,-0.7878008,357.5804,179.0099,355.6384,-0.3038833,-0.3825202,-0.1558655,-1.227742,-1.13873,-0.9155085,1.396505,-0.755858,-0.7792268,60.90904,109.0295,302.2357,-0.07471075,0.08016092,-1.567508,1.042351,-0.3566738,-0.07024665,0.8822577,-0.8179413,-0.7475131,76.25028,326.7337,135.664,
5444.09,-0.06917498,0.05291909,-0.935151,0.1062842,-0.4788291,0.05723148,1.046046,0.1849281,-0.8008366,357.3521,179.4288,355.5663,-0.3196166,-0.3664838,-0.1478105,-1.198139,-1.134306,-0.8372163,1.391913,-0.7600017,-0.7824661,61.73789,106.8,299.927,-0.1228262,0.1012247,-1.60507,1.187538,-0.4421839,0.02445813,0.8794641,-0.8159314,-0.7694554,77.02605,323.0731,131.5363,
5457.891,-0.07121222,0.06636232,-0.9319062,0.1318989,-0.5085143,0.05541551,1.045026,0.1858271,-0.8136597,357.3188,179.8874,355.5094,-0.3337984,-0.3447784,-0.1440864,-1.152046,-1.144701,-0.7308077,1.387302,-0.7638137,-0.7855599,62.54884,104.7118,297.6851,-0.1715287,0.1337639,-1.628641,1.288342,-0.5508403,0.09516539,0.8762363,-0.8128894,-0.7913272,77.6862,318.5419,126.4907,
5471.829,-0.07418405,0.07112932,-0.9245692,0.04487047,-0.5569836,0.04664261,1.044105,0.1866891,-0.8263302,357.5211,180.3904,355.4602,-0.3493152,-0.3117291,-0.1393009,-1.105693,-1.145103,-0.596265,1.382479,-0.7670279,-0.7884873,63.30544,102.7826,295.5052,-0.2151642,0.173976,-1.638019,1.343871,-0.6338845,0.09712639,0.872594,-0.8093138,-0.8129561,78.24716,313.4129,120.93,
5485.809,-0.07698622,0.06828657,-0.915873,-0.07851926,-0.6015113,0.04582068,1.043159,0.1875142,-0.8388262,357.8313,180.9103,355.4086,-0.3629139,-0.2751369,-0.1309328,-1.119862,-1.156414,-0.4708172,1.377558,-0.769825,-0.7912756,64.02104,100.663,293.0345,-0.255784,0.2158409,-1.63354,1.308356,-0.7360041,0.04050615,0.8684995,-0.8057128,-0.8342622,78.5468,307.7523,115.0049,
5499.563,-0.07970886,0.06174644,-0.9041628,-0.1997675,-0.6439446,0.04974689,1.042146,0.1881547,-0.85116,358.1872,181.4489,355.3746,-0.374619,-0.2397104,-0.1209194,-1.241462,-1.180447,-0.330921,1.372447,-0.7723137,-0.7941205,64.65266,98.09191,289.9202,-0.2908423,0.2538171,-1.619281,1.20749,-0.8191738,0.0002122223,0.8641473,-0.8017701,-0.8554105,78.5905,302.3222,109.3607,
