time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
4955.365,-0.8384209,-0.0114971,0.228334,-0.4769671,-0.6075729,-0.1544572,-0.7405672,0.04573852,-0.3247735,25.18179,287.5688,355.3028,-0.4542187,-0.2063054,0.1033601,0.638326,0.5203734,-0.3192035,-0.8002597,-0.728561,-0.5591662,62.15351,292.5291,10.50501,-0.8103169,-0.1979286,0.003868055,0.4079485,-0.005842984,-0.2402259,-0.6362404,-0.7463868,-0.1229533,68.85252,274.336,350.756,
4969.266,-0.8367004,0.01646667,0.2398973,-0.3835784,-0.5846858,-0.2062917,-0.7520123,0.04689971,-0.3212922,25.07334,287.7964,354.9434,-0.4020048,-0.2077792,0.07416578,0.6291819,0.7138493,-0.4324819,-0.8053915,-0.730965,-0.5587974,63.28351,292.886,10.73771,-0.8178965,-0.1677992,0.01373943,0.452885,-0.035239,-0.2628923,-0.6480387,-0.747692,-0.1224919,68.9537,274.5053,350.4203,
4983.547,-0.8375095,0.05873331,0.2493631,-0.1756213,-0.4930283,-0.3529391,-0.7638607,0.04922462,-0.317695,25.48983,288.0427,354.5864,-0.3534067,-0.204368,0.0457223,0.6324044,0.885547,-0.5423561,-0.8100886,-0.7331089,-0.5587079,64.53989,293.2571,10.95247,-0.8292013,-0.1284073,0.02712908,0.5253526,-0.1061007,-0.3042768,-0.6600499,-0.7482293,-0.1218357,68.9774,274.7624,350.02,
4997.551,-0.8395159,0.1116673,0.2582714,-0.04533018,-0.4177914,-0.4746241,-0.77561,0.05271706,-0.3139217,25.73169,288.2431,354.1649,-0.2957819,-0.1868818,0.003162473,0.6207005,1.072053,-0.7165071,-0.8140611,-0.7344514,-0.5594581,66.03223,293.3486,10.85767,-0.8316222,-0.09218122,0.04032056,0.6442786,-0.1248657,-0.3849998,-0.6716661,-0.7483237,-0.1209778,69.12955,275.0237,349.4501,
5011.48,-0.8479521,0.1498555,0.2669389,-0.1280735,-0.4941978,-0.3199155,-0.7879419,0.05499139,-0.3099903,25.07923,288.599,354.0803,-0.2610814,-0.1633384,-0.03107285,0.5666275,1.193144,-0.8237926,-0.8180633,-0.7353799,-0.5603529,67.47389,293.2799,10.65382,-0.8246176,-0.05500088,0.05282889,0.7545422,-0.07931844,-0.4738184,-0.6831729,-0.7479312,-0.1199743,69.4425,275.2197,348.7527,
5025.609,-0.8606464,0.1899926,0.2746893,-0.2342078,-0.6148196,-0.1530589,-0.8000221,0.05832052,-0.3061617,24.51461,289.0069,353.8977,-0.2320891,-0.1281729,-0.07251827,0.4470009,1.320889,-0.8950323,-0.8220336,-0.7356467,-0.5618452,68.97329,292.8827,10.30032,-0.8187668,-0.01698299,0.06606106,0.7918815,-0.005350262,-0.4422618,-0.6948687,-0.7469912,-0.1189015,69.80075,275.7396,348.5793,
5039.548,-0.8654692,0.2255513,0.2778216,-0.3239458,-0.7233022,-0.1148765,-0.8119516,0.06217727,-0.302435,24.00234,289.4164,353.4995,-0.2200379,-0.08371852,-0.1161222,0.2536584,1.433073,-0.9505014,-0.8263732,-0.7351705,-0.5636364,70.48378,291.9105,9.583637,-0.8210082,0.02305667,0.07819021,0.7530459,0.05066954,-0.3147039,-0.7069023,-0.7453882,-0.1178539,70.09502,276.5916,348.998,
5053.481,-0.8643848,0.2407002,0.2761508,-0.430857,-0.8457506,0.01388546,-0.8236933,0.06506678,-0.2989515,23.15285,289.9333,353.3477,-0.2254991,-0.04763413,-0.1389101,0.08439407,1.493523,-0.9221282,-0.8310937,-0.7344712,-0.5651652,71.88058,290.9507,8.988268,-0.834621,0.06275325,0.08430038,0.68672,0.05364019,-0.2452831,-0.7194073,-0.7433637,-0.1168147,70.28412,277.241,349.2574,
5067.628,-0.8523274,0.2365501,0.2682731,-0.5076781,-0.9188213,0.1784861,-0.8348513,0.06747434,-0.295752,22.27035,290.4257,353.3,-0.2509317,-0.00723195,-0.1454822,-0.04187584,1.471218,-0.7971031,-0.8365961,-0.7333706,-0.566572,73.03531,290.3882,8.857966,-0.8638306,0.0982567,0.08490571,0.6045262,-0.01603447,-0.2522511,-0.7326156,-0.7411842,-0.1157532,70.30923,277.4554,349.0393,
5081.666,-0.8307838,0.2150239,0.2527607,-0.5120109,-0.9146972,0.2834195,-0.8455639,0.06921992,-0.2929493,21.57068,290.8637,353.2856,-0.300833,0.02724008,-0.1379474,-0.1063718,1.348179,-0.6699796,-0.8433806,-0.7321681,-0.5675504,73.94714,289.9529,8.753921,-0.9092488,0.1265525,0.08323683,0.4838693,-0.1640712,-0.2553398,-0.7465738,-0.7389367,-0.1147597,70.06228,277.4358,348.6346,
5095.783,-0.8010684,0.1802778,0.2284912,-0.4069763,-0.8059391,0.2391192,-0.8557911,0.07071662,-0.2905771,21.33931,291.1836,353.1985,-0.3684552,0.04833106,-0.1146421,-0.08869046,1.086212,-0.5273794,-0.8509074,-0.7310027,-0.5681229,74.46017,289.7607,8.678331,-0.9720054,0.143412,0.07531434,0.2784026,-0.3390209,-0.2632394,-0.7615098,-0.7369035,-0.1139858,69.56566,276.9277,347.9013,
5109.58,-0.7726539,0.1509932,0.2043512,-0.2461313,-0.6412841,0.07395657,-0.8657541,0.07228956,-0.2884435,21.49485,291.4162,353.0392,-0.4330589,0.06092382,-0.08826502,0.005895227,0.7946709,-0.4340069,-0.8588991,-0.7298017,-0.5683932,74.72958,289.6361,8.403568,-1.019291,0.1467207,0.06439716,0.06632037,-0.4331663,-0.2540061,-0.7764104,-0.7350097,-0.1133517,69.04955,276.1952,347.1174,
5123.624,-0.7455727,0.1212664,0.179545,-0.06051257,-0.4510888,-0.1019802,-0.8757524,0.07364935,-0.2863595,21.7971,291.6056,352.9489,-0.5198739,0.06770276,-0.04881667,0.2082732,0.3980262,-0.3457133,-0.8683657,-0.7288073,-0.5679983,74.58904,289.8783,8.066974,-1.069424,0.1433266,0.04704413,-0.2636765,-0.4781425,-0.223893,-0.791887,-0.7335216,-0.1127754,68.39081,274.8395,346.1231,
5137.597,-0.7311935,0.1018484,0.1642991,0.03974871,-0.3469684,-0.1569495,-0.8858461,0.0748156,-0.2843282,21.90369,291.8455,352.9447,-0.5778915,0.0678076,-0.01857642,0.3828897,0.180472,-0.2728565,-0.8778749,-0.7278408,-0.5676509,74.54566,290.5538,8.11786,-1.105671,0.1322191,0.03497921,-0.5940534,-0.4148258,-0.09285276,-0.8074417,-0.7323109,-0.1120786,67.79301,273.5646,345.6407,
5151.385,-0.7246393,0.08695251,0.1526231,0.06164591,-0.3305636,-0.1189126,-0.895978,0.07573044,-0.2825119,21.76398,292.1408,352.9799,-0.6410211,0.06801537,0.006970434,0.5210557,-0.03482293,-0.1892523,-0.8884025,-0.7269173,-0.5674167,74.31434,291.4862,8.339436,-1.128036,0.118281,0.03336852,-0.8803616,-0.2892577,0.138815,-0.8231196,-0.7311483,-0.1112723,67.28755,272.7645,346.0093,
5165.597,-0.7228776,0.07684775,0.1422444,0.01947926,-0.3773846,-0.04880759,-0.9060955,0.0766055,-0.2808968,21.50433,292.4684,352.9598,-0.7108548,0.07140267,0.01650584,0.5368567,-0.2350501,-0.1451999,-0.8998944,-0.7257285,-0.5674265,73.96117,291.8115,8.0687,-1.140284,0.1067387,0.0403116,-1.09224,-0.1505556,0.3655015,-0.8388212,-0.7299768,-0.1102037,66.86604,272.2836,346.8741,
5179.703,-0.7213013,0.07123917,0.1323559,-0.01359478,-0.4076267,-0.01809472,-0.916091,0.07754064,-0.2794359,21.33779,292.7648,352.9034,-0.7706012,0.07993069,0.009601112,0.3997845,-0.3752649,-0.1042445,-0.9117353,-0.7243415,-0.5677825,73.53843,291.4918,7.461224,-1.146788,0.1031408,0.05774568,-1.196085,-0.04701115,0.5343845,-0.8545598,-0.7284247,-0.1086818,66.4958,272.0868,347.9687,
5193.487,-0.7164457,0.0669284,0.1211226,0.003966521,-0.3837786,-0.01360354,-0.9258556,0.0783844,-0.2781312,21.30425,293.0127,352.9367,-0.827831,0.09218512,-0.009301499,0.1058749,-0.4516984,-0.03656266,-0.9241306,-0.7227336,-0.5685264,73.02927,290.5337,6.674747,-1.148526,0.1108496,0.07662456,-1.179775,-0.02722916,0.5743529,-0.8701431,-0.7265869,-0.1068765,66.10128,271.9209,348.7987,
5207.653,-0.7072542,0.06297088,0.1088564,0.07092048,-0.3128007,-0.0201259,-0.93536,0.07925135,-0.2770123,21.40022,293.2197,353.0503,-0.8852127,0.1091847,-0.04183951,-0.3655279,-0.4434856,0.05137863,-0.9370705,-0.7208212,-0.5697844,72.46121,288.82,5.754434,-1.151693,0.1306478,0.1080314,-1.049063,-0.08911677,0.5991127,-0.8858969,-0.7241924,-0.1044498,65.64813,272.2013,349.7605,
5221.66,-0.6956518,0.05898898,0.09636245,0.1575195,-0.2314395,-0.0113829,-0.944726,0.08003643,-0.2760343,21.52473,293.4293,353.2657,-0.9222868,0.1250711,-0.07279832,-0.8315862,-0.3388922,0.1471195,-0.9499619,-0.7188002,-0.5711946,71.95306,287.011,5.156137,-1.157154,0.1582957,0.1464645,-0.8047391,-0.2391948,0.5762138,-0.9017137,-0.7212734,-0.1015926,65.10378,272.8808,350.6567,
5235.694,-0.6834735,0.05920552,0.08431129,0.2286922,-0.1567078,-0.005896391,-0.9539614,0.08107036,-0.2751956,21.6812,293.6097,353.4791,-0.9442744,0.1389778,-0.09513377,-1.194949,-0.2326401,0.2134552,-0.9628158,-0.716703,-0.5725867,71.4504,285.2188,4.769327,-1.162712,0.1878109,0.1835587,-0.4957472,-0.4257939,0.4864962,-0.9175931,-0.7181036,-0.09849729,64.52659,273.7202,351.2494,
5249.254,-0.6736342,0.06401235,0.07395591,0.2560759,-0.1067472,0.0292752,-0.9632711,0.08226302,-0.2744333,21.72589,293.7693,353.7185,-0.9595346,0.1528218,-0.1105143,-1.502541,-0.143938,0.2638049,-0.97573,-0.7144661,-0.5738544,70.89716,283.4285,4.578067,-1.172229,0.2215577,0.206476,-0.2905037,-0.618435,0.3294388,-0.9335869,-0.7142608,-0.09548186,63.84241,274.2185,351.3192,
5263.414,-0.6687838,0.07202014,0.06691357,0.2315667,-0.08985995,0.1194784,-0.9726639,0.08359927,-0.2736311,21.58067,293.8997,353.9922,-0.9628168,0.1588709,-0.1139299,-1.677022,-0.06232333,0.2713127,-0.9885049,-0.7124418,-0.5748698,70.39508,281.8042,4.499308,-1.184129,0.2580447,0.2191577,-0.2069177,-0.8363976,0.1960318,-0.9496058,-0.7101643,-0.09250729,62.93179,274.5427,351.1734,
5277.506,-0.6693287,0.08312473,0.0635725,0.1575817,-0.1158434,0.2387769,-0.9821825,0.08512011,-0.2727755,21.24285,294.0515,354.241,-0.9566079,0.1543708,-0.1059221,-1.733021,0.02219808,0.2495807,-1.001116,-0.7107146,-0.5754505,70.00107,280.3812,4.515388,-1.193568,0.2879753,0.2213835,-0.2297211,-0.9707094,0.1247635,-0.965631,-0.7059621,-0.08970986,61.96324,274.7057,351.0215,
5291.208,-0.6747727,0.09525715,0.0634684,0.04235261,-0.1886476,0.3457269,-0.9918108,0.08674708,-0.2718304,20.7398,294.2245,354.3855,-0.9441838,0.142264,-0.08227099,-1.642082,0.06450096,0.2420925,-1.013465,-0.7093191,-0.5754254,69.6639,279.459,4.757244,-1.197976,0.3109398,0.2166398,-0.3189934,-1.030072,0.1097677,-0.9815506,-0.7015823,-0.08707912,60.97443,274.7656,350.9538,
5305.333,-0.6841409,0.104353,0.06613678,-0.0858566,-0.2894055,0.4369705,-1.001615,0.08827966,-0.2708454,20.12815,294.4496,354.4842,-0.9255564,0.1222431,-0.03918628,-1.349792,0.03990883,0.232437,-1.025675,-0.7082984,-0.5745431,69.39719,279.1332,5.061861,-1.197315,0.3289878,0.2069093,-0.4643179,-1.03475,0.1433211,-0.9973006,-0.6970896,-0.08458271,59.9495,274.7063,350.9952,
5319.385,-0.6927694,0.1055589,0.06912426,-0.1586572,-0.3494496,0.4925934,-1.011512,0.08960915,-0.2698287,19.5655,294.6701,354.614,-0.9100436,0.1053497,0.0007791429,-1.056446,-0.009782404,0.2300012,-1.037661,-0.707309,-0.5733784,69.13679,279.0909,5.394252,-1.192469,0.3439136,0.1964252,-0.6307331,-1.028031,0.2309417,-1.01281,-0.6925632,-0.08220877,58.83434,274.6844,351.2649,
5333.107,-0.7003603,0.1003829,0.07127978,-0.1761893,-0.36263,0.501762,-1.021378,0.09078959,-0.2688221,19.13852,294.8571,354.7486,-0.8914968,0.08470572,0.05181536,-0.6650478,-0.1057312,0.2362873,-1.049418,-0.7067211,-0.5714641,68.89809,279.6381,5.819993,-1.180283,0.351294,0.184355,-0.7465009,-1.000746,0.2578872,-1.02795,-0.688211,-0.07995329,57.7588,274.5465,351.4089,
5347.062,-0.7063993,0.08889399,0.07167683,-0.1521174,-0.3448987,0.4586429,-1.031295,0.09158814,-0.2678668,18.8209,295.0458,354.8681,-0.8710771,0.06320012,0.09928215,-0.2626681,-0.207296,0.1833378,-1.0609,-0.7064028,-0.5691057,68.72433,280.2643,5.948298,-1.159678,0.3492223,0.1713329,-0.8011368,-0.9384668,0.2094251,-1.042693,-0.6841102,-0.07768901,56.81006,274.2264,351.3009,
5361.012,-0.7109135,0.07224029,0.07084538,-0.1070836,-0.3186143,0.386122,-1.041203,0.09215108,-0.2669725,18.61883,295.2439,354.9687,-0.8486082,0.04065442,0.1402309,0.09229349,-0.2632107,0.1145142,-1.072151,-0.7064158,-0.5664486,68.66593,280.9952,5.984889,-1.134054,0.3391059,0.1625186,-0.8010946,-0.8587646,0.1722844,-1.057134,-0.6802106,-0.07543892,55.98412,273.9543,351.209,
5374.985,-0.7145889,0.05245111,0.06941152,-0.03120876,-0.2899989,0.2883082,-1.051187,0.09250626,-0.2661077,18.54592,295.4642,355.0823,-0.82961,0.02147477,0.1731532,0.3699091,-0.317776,0.03553098,-1.083309,-0.7065195,-0.5635599,68.62616,281.7109,5.880423,-1.106437,0.3243205,0.1589762,-0.7653487,-0.7836885,0.1734255,-1.071254,-0.6764992,-0.07318598,55.24028,273.835,351.2603,
5388.606,-0.7174706,0.03566965,0.06837507,0.04200713,-0.2671591,0.2084818,-1.061299,0.0926621,-0.265278,18.52597,295.7079,355.2246,-0.8138177,0.005621799,0.2006665,0.5456987,-0.3589785,-0.009220093,-1.094398,-0.7066761,-0.5604914,68.55992,282.4675,5.835017,-1.07971,0.3073326,0.1595585,-0.7162745,-0.7355132,0.1837298,-1.08505,-0.6730601,-0.07087193,54.52287,273.8179,351.3759,
5402.877,-0.7214787,0.01927425,0.06743326,0.1089622,-0.2578151,0.1336161,-1.07151,0.09266004,-0.2644884,18.55435,295.9869,355.3608,-0.8042281,-0.00529,0.218396,0.582585,-0.3323893,0.04491214,-1.105463,-0.7069572,-0.5575159,68.4864,283.4368,6.278131,-1.053717,0.2873188,0.1641566,-0.6427598,-0.7177047,0.1845765,-1.098518,-0.6700233,-0.06844866,53.83123,273.9088,351.4981,
5416.804,-0.727082,0.003790197,0.06665169,0.1588226,-0.2586971,0.0693965,-1.081758,0.09243205,-0.2636211,18.59852,296.2695,355.4754,-0.8005072,-0.01399568,0.226429,0.5296196,-0.307094,0.1002094,-1.116561,-0.7074363,-0.554682,68.35864,284.2823,6.776737,-1.028161,0.2632295,0.1725846,-0.5342098,-0.7252898,0.1830964,-1.111676,-0.6674137,-0.06593881,53.18708,274.1737,351.6581,
5430.528,-0.7329916,-0.008296466,0.06585629,0.1911147,-0.2648228,0.03262454,-1.092093,0.0920555,-0.2627863,18.64299,296.577,355.6097,-0.800369,-0.02419554,0.2238746,0.3889478,-0.2616318,0.122373,-1.127656,-0.7080662,-0.5519161,68.21957,284.6902,7.069605,-1.001516,0.2345987,0.181201,-0.3985845,-0.7234674,0.155609,-1.124508,-0.6652934,-0.06340426,52.65641,274.5146,351.7605,
5444.534,-0.7406803,-0.02140866,0.06426004,0.2201491,-0.2774933,0.007014995,-1.102582,0.0915179,-0.2620196,18.69609,296.9097,355.7596,-0.7994999,-0.03830196,0.2175134,0.2031554,-0.1571002,0.1718494,-1.138707,-0.7090475,-0.5492264,68.13886,284.9967,7.547949,-0.9737932,0.2034826,0.1889005,-0.2542396,-0.7230079,0.1136209,-1.137001,-0.6635745,-0.06084636,52.21169,274.9299,351.8176,
5458.503,-0.7476159,-0.03217857,0.06269517,0.2409275,-0.2894989,0.005638548,-1.113172,0.09086442,-0.2612857,18.71635,297.2489,355.9312,-0.7970116,-0.05500801,0.2133133,0.06664173,-0.03813821,0.2260234,-1.149717,-0.7102317,-0.5464799,68.13024,285.3964,8.218008,-0.9434487,0.1682721,0.1941722,-0.1186106,-0.7334423,0.05362885,-1.149144,-0.6623782,-0.05832857,51.81155,275.384,351.7985,
5472.244,-0.7554538,-0.04259072,0.06037651,0.2568423,-0.3063881,0.02922204,-1.123872,0.09010598,-0.2605838,18.68884,297.6115,356.1473,-0.7943654,-0.0709376,0.2115242,-0.01121446,0.03073646,0.2559418,-1.16071,-0.7115928,-0.5436814,68.11362,285.8117,8.870258,-0.9176413,0.1366158,0.1950939,-0.02193215,-0.7392443,-0.007576682,-1.161021,-0.6615443,-0.05591019,51.42986,275.8067,351.7152,
5486.185,-0.7637721,-0.0530241,0.05719366,0.2512023,-0.3397421,0.0914503,-1.134722,0.08914357,-0.2598636,18.5268,298.0085,356.3821,-0.7927425,-0.08443806,0.2117811,-0.02311282,0.04715632,0.266006,-1.171684,-0.7131379,-0.5408922,68.07212,286.2916,9.474457,-0.895196,0.1076843,0.1937745,0.04978888,-0.7234874,-0.04987153,-1.172613,-0.6610887,-0.05355478,51.10478,276.2219,351.6285,
5500.152,-0.7732001,-0.06279334,0.05299821,0.2251074,-0.3972507,0.1532515,-1.145752,0.08812076,-0.2592238,18.29791,298.4554,356.5693,-0.7936063,-0.1036728,0.2124574,4.17605E-06,-0.0004531294,0.2255626,-1.182775,-0.7151696,-0.5379636,67.97253,286.5662,9.720466,-0.8647338,0.06764591,0.1893583,0.1323301,-0.6806603,-0.08308248,-1.183836,-0.6613437,-0.05133006,50.89425,276.6718,351.5605,
5513.948,-0.7822033,-0.07196167,0.04799627,0.1827656,-0.4724175,0.2528069,-1.156868,0.0869787,-0.2587536,17.87253,298.9436,356.7994,-0.7919858,-0.1260361,0.2151324,0.05094817,0.002863523,0.1910077,-1.193798,-0.7175466,-0.5349801,67.9709,286.95,10.0325,-0.8386743,0.03206498,0.1840775,0.18888,-0.646031,-0.08377338,-1.194761,-0.6619459,-0.04924658,50.68752,277.1653,351.5731,
5527.702,-0.7908584,-0.0810044,0.04189365,0.1674557,-0.5325643,0.3732797,-1.168032,0.08572894,-0.2584475,17.40362,299.4644,357.122,-0.7892507,-0.1481455,0.2200142,0.1244036,0.01745534,0.1699292,-1.204773,-0.7202243,-0.5319376,68.02313,287.507,10.4476,-0.8157165,0.0002569435,0.1775801,0.2382424,-0.6075698,-0.09648339,-1.205382,-0.6628845,-0.04727825,50.53472,277.6458,351.5636,
5541.89,-0.7968932,-0.0877415,0.0330043,0.1905374,-0.5537467,0.4255677,-1.179197,0.08445767,-0.2583245,17.07952,299.9711,357.449,-0.785548,-0.1786395,0.2276755,0.2485058,0.02495597,0.1245963,-1.215884,-0.7234172,-0.5287128,68.15336,288.183,10.80514,-0.7867815,-0.0372879,0.1675841,0.2927089,-0.5524853,-0.1210209,-1.215492,-0.6644372,-0.04553869,50.47811,278.1083,351.5267,
5555.963,-0.8011309,-0.09403401,0.02167555,0.2484488,-0.5337498,0.4190642,-1.190399,0.08310497,-0.2583727,16.87658,300.4529,357.8146,-0.7846904,-0.2016985,0.2344852,0.3619839,-0.004405558,0.09770528,-1.226974,-0.7266685,-0.5255439,68.2271,288.9583,11.16864,-0.7506356,-0.08003873,0.1509439,0.3244261,-0.4572962,-0.1560767,-1.225032,-0.6666045,-0.04406673,50.52179,278.4438,351.429,
5569.768,-0.8043402,-0.09870199,0.009467611,0.322042,-0.4859192,0.3800535,-1.20165,0.08176538,-0.2585416,16.76965,300.9139,358.2247,-0.7852302,-0.2169213,0.2396783,0.4427555,-0.04809621,0.1030287,-1.23794,-0.7299913,-0.5224301,68.2244,289.8481,11.62012,-0.7189812,-0.1108676,0.1387372,0.3650865,-0.3640422,-0.1371826,-1.234168,-0.6688449,-0.0427298,50.62661,278.8752,351.5029,
5583.968,-0.8091822,-0.1002041,-0.002389365,0.3797142,-0.448962,0.3265748,-1.213121,0.08057103,-0.2588834,16.68794,301.3838,358.5959,-0.7822696,-0.2347102,0.242772,0.5553579,-0.03920551,0.1324599,-1.249032,-0.7335682,-0.5195088,68.2935,291.1603,12.43013,-0.676158,-0.1461805,0.1221771,0.4223869,-0.2064487,-0.1150167,-1.242593,-0.6715803,-0.0416671,50.94402,279.2775,351.659,
5598.018,-0.8162335,-0.09798927,-0.01396263,0.3976585,-0.4298916,0.2864995,-1.224729,0.07950541,-0.2593802,16.57133,301.8417,358.9305,-0.7792461,-0.2466039,0.2297336,0.6416665,-0.03612334,0.03310736,-1.260132,-0.7369994,-0.5170003,68.47816,292.0002,12.67416,-0.6192242,-0.1814226,0.1035805,0.509095,0.01210294,-0.03564224,-1.250126,-0.6744913,-0.04095269,51.47691,279.8045,352.1202,
5611.501,-0.8231766,-0.09354327,-0.02366829,0.3945008,-0.4229603,0.270843,-1.236389,0.07835308,-0.2600138,16.42265,302.2836,359.2452,-0.7794327,-0.2488735,0.2102796,0.6833869,-0.04243973,-0.1007702,-1.271274,-0.7401298,-0.5147348,68.71776,292.449,12.49144,-0.5736808,-0.2009993,0.08778985,0.5502218,0.1831152,0.01746155,-1.257308,-0.6772547,-0.0403639,52.03868,280.2925,352.6047,
5625.735,-0.8294619,-0.08565073,-0.03376112,0.3820989,-0.4043102,0.2295892,-1.248047,0.07734147,-0.26081,16.36932,302.6882,359.5089,-0.782483,-0.2442446,0.1831648,0.6517085,0.0005182028,-0.1859949,-1.282633,-0.7431013,-0.5129644,69.01261,292.746,12.31263,-0.5199857,-0.214342,0.06827726,0.5702208,0.3567394,0.05733826,-1.263677,-0.6799935,-0.04009778,52.70356,280.7344,353.1449,
5639.785,-0.8336546,-0.07483499,-0.04467168,0.3730273,-0.3705871,0.1594903,-1.259697,0.07648122,-0.2617215,16.39984,303.0458,359.7444,-0.791657,-0.2337255,0.1490747,0.5280702,0.1170708,-0.2241626,-1.294429,-0.7458444,-0.5116338,69.39855,292.8859,12.26626,-0.4625699,-0.2197539,0.04721213,0.5794336,0.4942018,0.04511201,-1.269355,-0.6826549,-0.03995251,53.42264,281.0844,353.5712,
5653.247,-0.8381769,-0.0583591,-0.05322593,0.3954212,-0.3200933,-0.01852173,-1.271619,0.07633325,-0.2626586,16.81537,303.4026,359.9012,-0.8036923,-0.2212857,0.1258398,0.3699839,0.2353771,-0.1791693,-1.306305,-0.7482842,-0.5103781,69.75214,293.1141,12.5602,-0.4215091,-0.2199661,0.03429009,0.594007,0.5569898,-0.01352061,-1.274734,-0.6852651,-0.03980529,54.13412,281.409,353.8409,
5667.38,-0.8447865,-0.02345069,-0.06144641,0.4040318,-0.2641028,-0.3165464,-1.283516,0.07765055,-0.2637349,17.54854,303.731,359.8661,-0.8210249,-0.1980315,0.1025678,0.122953,0.3844969,-0.03869914,-1.318459,-0.7500654,-0.5095534,70.04752,293.4736,13.43896,-0.370501,-0.2186811,0.02573469,0.6693364,0.6276252,-0.07875328,-1.279123,-0.6877266,-0.03969171,54.991,281.8739,354.1469,
5681.158,-0.85476,0.006690414,-0.06308942,0.3446424,-0.2811523,-0.319521,-1.296061,0.07812816,-0.2644343,17.55513,304.0858,359.9517,-0.8355837,-0.165183,0.08154344,-0.122855,0.5209788,0.1212178,-1.330607,-0.7512271,-0.5090283,70.28716,293.9908,14.73087,-0.3112873,-0.2136209,0.02186517,0.7952582,0.707938,-0.1470309,-1.282618,-0.6899006,-0.03968145,56.00568,282.5617,354.5548,
5695.12,-0.8714795,0.05108533,-0.06012456,0.2941271,-0.3171783,-0.2894483,-1.308526,0.08012545,-0.2652482,17.7079,304.4699,359.9942,-0.845185,-0.1292475,0.06055252,-0.3109573,0.629881,0.1999411,-1.342777,-0.7519495,-0.508719,70.57439,294.4095,15.97788,-0.2460031,-0.2047048,0.01848733,0.937198,0.8338656,-0.2170237,-1.285349,-0.6918163,-0.03974968,57.2277,283.4076,355.0653,
5708.892,-0.8831287,0.09876623,-0.05576057,0.2109095,-0.3757942,-0.1814237,-1.321101,0.08267781,-0.2659559,17.55815,304.847,359.982,-0.8485728,-0.0926384,0.04015985,-0.3778788,0.6837026,0.1429567,-1.354925,-0.7520228,-0.5084012,70.9968,294.4978,16.68679,-0.1802708,-0.1868399,0.01692523,1.064181,0.9720132,-0.2288422,-1.287403,-0.6931342,-0.03989378,58.54269,284.5479,355.9092,
5722.961,-0.8917342,0.134685,-0.04901742,0.1413167,-0.4367977,0.06146529,-1.333734,0.08497924,-0.2664739,16.99705,305.2225,0.1227448,-0.8489365,-0.05402169,0.02729464,-0.3255585,0.6796846,0.04085755,-1.367164,-0.7514316,-0.5078678,71.47578,294.5189,17.0428,-0.1191144,-0.160591,0.01616484,1.174129,1.079821,-0.2692941,-1.28898,-0.693932,-0.04000577,59.91313,285.8552,356.831,
5736.979,-0.8923134,0.1615777,-0.0416539,0.1216814,-0.437152,0.3172092,-1.345868,0.08728042,-0.2670406,16.44068,305.5253,0.3851175,-0.8532461,-0.01552363,0.02661164,-0.1745912,0.6058578,-0.0469337,-1.379681,-0.7504762,-0.5070677,71.90224,294.7009,17.23263,-0.07250506,-0.1276234,0.01680586,1.277259,1.093432,-0.3666174,-1.290464,-0.6942521,-0.0400518,61.22845,287.2748,357.6299,
5750.547,-0.8808592,0.1734643,-0.03835228,0.1389309,-0.3697217,0.4032591,-1.357458,0.08967242,-0.2675514,16.13727,305.7271,0.6225551,-0.8656073,0.01947509,0.03653841,0.03908332,0.4505281,-0.127645,-1.392504,-0.7492542,-0.5059403,72.19517,294.9089,17.09523,-0.04893152,-0.09143766,0.01658441,1.342292,0.9915336,-0.5029878,-1.292144,-0.6942349,-0.04011622,62.36108,288.6385,358.1361,
5764.735,-0.8598063,0.1710006,-0.03609053,0.1680624,-0.265392,0.415191,-1.368602,0.09154361,-0.2679805,15.90747,305.8411,0.8940976,-0.8857672,0.04827777,0.05772644,0.2762435,0.2490725,-0.1674536,-1.405737,-0.7479019,-0.5043583,72.31451,295.3315,16.88482,-0.04745161,-0.05889199,0.01314506,1.350697,0.8245925,-0.679476,-1.29416,-0.6940642,-0.04020561,63.33343,289.7034,358.1578,
5778.781,-0.8333127,0.1528247,-0.03225491,0.2081048,-0.1539141,0.3694925,-1.37953,0.09292212,-0.2682635,15.79868,305.9202,1.183695,-0.9204927,0.07533954,0.0944874,0.5650017,-0.06858614,-0.1515044,-1.419581,-0.7463336,-0.5021715,72.08892,296.085,16.61234,-0.0661038,-0.03327705,0.005749058,1.2648,0.6547399,-0.8029929,-1.296699,-0.6938465,-0.04038941,64.12727,290.3918,357.8601,
