time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
7209.836,0.02406609,-0.001897951,0.02497653,-0.1231845,-0.170214,-0.0453455,-0.1025562,0.01099741,0.2612618,6.551557,1.109828,356.9946,-0.1292575,0.3137517,-0.1911996,1.110636,-0.7681569,1.099019,-0.2687432,0.4016814,0.3146089,327.9636,175.533,118.6034,0.02281194,0.3566642,0.07357912,-0.08578981,0.8698022,0.4763971,0.0183659,0.432471,0.3594893,299.5417,129.3289,273.2186,
7223.939,0.02461964,-0.0006242283,0.01979065,-0.1340791,-0.18831,-0.01983203,-0.1022397,0.01115951,0.2614726,6.624807,1.271121,356.9457,-0.1434542,0.2787139,-0.1847681,0.8072038,-0.6528964,1.050346,-0.2709144,0.4048732,0.312379,328.0789,175.9335,117.643,0.01441661,0.3082703,0.04552725,0.2737457,0.7348729,0.5760709,0.01807524,0.4353267,0.3594729,299.8131,129.7711,273.8502,
7237.897,0.02475012,0.001661671,0.01752932,-0.09055953,-0.1960984,-0.007723765,-0.1019325,0.01120752,0.2617507,6.579252,1.435766,356.9277,-0.1771567,0.2498936,-0.1844122,0.1946601,-0.6167048,1.128113,-0.2729482,0.4075505,0.3092839,327.824,177.5408,116.2767,0.003234671,0.2518818,0.01146729,0.5774079,0.5324397,0.6038394,0.01785716,0.4372265,0.3591446,300.1372,130.8781,273.8212,
7251.704,0.02396904,0.004620533,0.01527547,-0.05479506,-0.1982939,0.01179925,-0.1015967,0.01132005,0.2618573,6.570004,1.571683,356.8566,-0.2121433,0.2169296,-0.1941738,-0.4127532,-0.448198,1.228059,-0.2752103,0.4095115,0.3060801,327.7307,179.6612,115.0694,-0.002802896,0.1899405,-0.01450515,0.6109978,0.4023073,0.5269611,0.01769903,0.438218,0.3583735,300.3319,131.3986,273.9248,
7265.864,0.02085231,0.004436845,0.0128318,-0.01452365,-0.2203415,0.06029845,-0.1015238,0.01126206,0.262004,6.505932,1.758621,356.6705,-0.2352391,0.1793346,-0.2021602,-0.854883,-0.2284463,1.323787,-0.2771694,0.410866,0.3031707,327.8441,181.9287,114.0407,-0.002664202,0.1425561,-0.03212301,0.4763407,0.3414598,0.3351148,0.01749589,0.4388755,0.3572842,300.5256,131.2571,274.1639,
7279.813,0.0165741,0.004297474,0.009496097,-0.006429343,-0.22476,0.07856394,-0.1012264,0.01135558,0.2621456,6.513978,1.901819,356.5913,-0.2421223,0.1374702,-0.2001466,-1.1209,0.004443198,1.331359,-0.2789445,0.4117008,0.3008534,328.0771,184.0079,113.3868,-0.005270278,0.08798759,-0.0571093,0.1711238,0.141413,-0.0483696,0.01710459,0.4385891,0.3555819,300.6569,131.0199,273.5415,
7293.515,0.01362773,0.005834828,0.007389499,0.02520214,-0.18824,0.04930753,-0.1011054,0.01147094,0.2621841,6.428711,1.975264,356.6417,-0.2215773,0.09140231,-0.1708915,-1.163414,0.1469842,1.129932,-0.2802528,0.4118031,0.2999543,328.1712,185.3575,113.2096,-0.01416576,0.02893167,-0.08375502,-0.2557729,-0.2863847,-0.5436284,0.01710732,0.4372106,0.3538109,300.5164,131.1384,271.5782,
7307.507,0.01029674,0.01053678,0.006927571,0.07850005,-0.1604936,0.01265825,-0.1010876,0.01175171,0.2623099,6.238748,2.06383,356.6671,-0.1892591,0.06378557,-0.1297685,-0.9247359,0.06608382,0.9126458,-0.2814731,0.4119878,0.2997006,328.1416,185.9198,112.8749,-0.01220031,-0.0180732,-0.1004355,-0.3985115,-0.5192831,-0.8516988,0.01728049,0.4352699,0.3521321,300.5944,131.3107,269.8584,
7321.54,0.005460802,0.01464039,0.005672162,0.1249855,-0.1488015,0.01664832,-0.1011811,0.01207888,0.2623986,6.081826,2.166349,356.5881,-0.1475728,0.0387332,-0.07371562,-0.5875133,-0.1307032,0.6940361,-0.2819143,0.4117422,0.3003826,327.9671,185.957,112.3904,-0.0074999,-0.06763792,-0.1084353,-0.4096674,-0.6419761,-1.033591,0.01716436,0.4326313,0.350736,300.8098,131.5056,268.2946,
7335.024,-0.0008737295,0.01385887,0.00236255,0.1483509,-0.1420157,0.01715173,-0.1013872,0.01225927,0.262328,5.947296,2.243357,356.5621,-0.1063548,0.01737567,-0.0199291,-0.4211649,-0.2003488,0.3725486,-0.2822303,0.4110756,0.3013825,327.6069,185.7846,112.4348,-0.009855758,-0.1082112,-0.1030943,-0.3942905,-0.700356,-1.067277,0.01671016,0.4297719,0.3497639,300.9443,131.7188,266.9632,
7349.328,-0.006443548,0.01044716,-0.002589424,0.1329985,-0.1163692,0.0008524237,-0.1016374,0.01231548,0.2621051,5.888041,2.295121,356.595,-0.06651268,-0.005206535,0.02571077,-0.3782071,-0.1390822,0.02533281,-0.2822059,0.4099233,0.3026828,327.189,185.5103,112.9874,-0.0271983,-0.1371782,-0.08564372,-0.4847426,-0.8894466,-0.9876828,0.01609658,0.4267925,0.3493783,300.5954,132.3438,265.1667,
7363.228,-0.01178545,0.008246831,-0.007483318,0.08424108,-0.07893918,-0.03380242,-0.1019566,0.01237118,0.2618217,5.913613,2.286371,356.6908,-0.02674806,-0.03420722,0.06047327,-0.2984793,-0.03097385,-0.266777,-0.281981,0.4082558,0.3042013,326.8674,184.9929,113.7943,-0.05416404,-0.1657959,-0.05685589,-0.5148054,-1.104107,-0.6979053,0.01560343,0.4232354,0.3498147,299.8874,133.7318,263.0488,
7377.018,-0.01676951,0.006897337,-0.01215634,0.04667935,-0.01117042,-0.07849269,-0.1024941,0.01244423,0.2613759,5.919922,2.206455,356.8457,-0.00311413,-0.06511907,0.08547819,-0.337112,0.07151113,-0.4141601,-0.2816596,0.4061258,0.3057725,326.5645,184.7724,114.5319,-0.06561317,-0.1900715,-0.02314581,-0.4772027,-1.087716,-0.3895991,0.01517286,0.4195578,0.3506149,299.2712,134.8546,261.6515,
7390.856,-0.02087861,0.007740385,-0.01490365,0.0290543,0.04068289,-0.1039869,-0.1029065,0.0127047,0.2611205,5.905994,2.116575,356.9648,0.005541563,-0.09993377,0.1006394,-0.5424602,0.2201848,-0.4872736,-0.2813087,0.4032709,0.3071405,326.212,184.9725,115.3616,-0.05905093,-0.2154457,0.01567386,-0.5085864,-0.9383759,-0.1840927,0.01525818,0.4154643,0.3515601,298.6389,135.2905,260.9861,
7404.861,-0.02537347,0.01062054,-0.01624073,0.07120875,0.09429723,-0.1074548,-0.1033855,0.01300406,0.2609203,5.739055,1.974165,357.0526,0.00555652,-0.1416529,0.1075025,-0.8384429,0.4186262,-0.4884163,-0.2808589,0.3996572,0.3084231,325.8644,185.5632,116.2888,-0.03840766,-0.2461705,0.045836,-0.5692971,-0.7085552,-0.1445213,0.01551237,0.410755,0.3523344,298.1731,134.9439,260.967,
7418.716,-0.02939016,0.0143562,-0.01650272,0.1223938,0.1305771,-0.1206955,-0.1038784,0.01334661,0.2606643,5.551541,1.822837,357.1728,0.006153144,-0.1859498,0.1110149,-1.144099,0.6071334,-0.4747052,-0.280135,0.3953549,0.309723,325.4357,186.3492,117.3135,-0.01112878,-0.2842303,0.06390467,-0.7278938,-0.5304776,-0.3123959,0.01601559,0.4052243,0.3528093,297.7748,133.8787,261.1452,
7432.526,-0.03175294,0.01734006,-0.01813969,0.1849452,0.1875559,-0.1234723,-0.10432,0.01349637,0.2603354,5.296071,1.586669,357.284,0.008273277,-0.224343,0.1143514,-1.42132,0.772284,-0.4604481,-0.279341,0.3906274,0.310982,324.8967,187.2332,118.4451,0.01303225,-0.3280859,0.0694109,-0.9974504,-0.494833,-0.6826419,0.01670157,0.3989736,0.3528071,297.3077,132.283,261.0609,
7446.812,-0.0331081,0.01656056,-0.02068407,0.2132461,0.2254928,-0.1252892,-0.1047382,0.01356003,0.2599568,5.112174,1.362683,357.3918,0.01438755,-0.2663762,0.121936,-1.745585,0.9347748,-0.4987647,-0.2783725,0.3849489,0.3124448,324.0663,188.1909,119.8488,0.03040802,-0.3781739,0.06390196,-1.249883,-0.5670364,-1.136006,0.01749358,0.3917632,0.3524895,296.7801,130.4873,260.6039,
7460.701,-0.03371396,0.01478034,-0.02438736,0.1943368,0.2383877,-0.103246,-0.1052117,0.01374197,0.2595167,5.037593,1.184569,357.437,0.02132668,-0.3010103,0.1376816,-2.128136,1.015016,-0.5864105,-0.277464,0.3786615,0.3139296,322.7127,189.1688,121.3966,0.03883987,-0.4354107,0.05157132,-1.384336,-0.6831924,-1.520132,0.01816452,0.3835976,0.3520783,296.2361,128.8532,259.8319,
7474.314,-0.03312675,0.01301864,-0.02832376,0.152373,0.239327,-0.08636375,-0.1056014,0.01389009,0.258974,4.998941,1.007782,357.4998,0.02506161,-0.3495515,0.1485352,-2.366771,1.044188,-0.5564824,-0.276693,0.3709195,0.315099,321.3341,190.1995,122.7103,0.03697832,-0.4957594,0.04293505,-1.446363,-0.7743328,-1.707816,0.01864332,0.3745055,0.351777,295.5453,127.3694,259.1191,
7488.527,-0.03094935,0.009905819,-0.03174792,0.1302192,0.239683,-0.07699288,-0.105911,0.01391318,0.2583852,4.934908,0.8258467,357.5712,0.01507635,-0.4145263,0.1524377,-2.577584,1.186675,-0.4091564,-0.2762731,0.3620178,0.3165205,320.1102,191.4702,124.0569,0.02480332,-0.5509025,0.03717712,-1.429365,-0.8535713,-1.706732,0.01869009,0.3648333,0.3514496,294.7525,126.2837,258.3856,
7502.528,-0.0296355,0.007829892,-0.03411157,0.1065951,0.2174077,-0.05804585,-0.106326,0.0141167,0.2578326,4.892467,0.6976253,357.5784,-0.006909691,-0.4869777,0.1539788,-2.773626,1.380784,-0.1413239,-0.2763822,0.3521969,0.3177051,318.9629,193.0825,125.3676,-0.0009447606,-0.6291704,0.0261643,-1.371399,-1.052473,-1.610806,0.01854149,0.3531592,0.3508865,293.7431,126.0918,256.944,
7516.452,-0.02815145,0.006188177,-0.03537567,0.1309725,0.1993341,-0.04375964,-0.1067153,0.0142138,0.2573507,4.715149,0.5618837,357.6117,-0.03213308,-0.552429,0.1632517,-3.00372,1.503188,0.1903251,-0.2764539,0.3417439,0.3191941,317.6424,195.1015,126.4519,-0.02692594,-0.7125288,0.005784272,-1.236604,-1.335996,-1.571139,0.0182958,0.3403903,0.3501291,292.7532,126.7738,254.5413,
7530.246,-0.02656555,0.005070467,-0.03566804,0.1644689,0.1842128,-0.05352705,-0.107047,0.0142231,0.2568424,4.528849,0.4502845,357.6943,-0.04224445,-0.6117237,0.1813259,-3.192636,1.593003,0.3625285,-0.2765024,0.330373,0.3208768,315.977,196.8856,127.6969,-0.04978637,-0.7884952,-0.01316221,-1.124233,-1.610371,-1.538544,0.01820853,0.3269636,0.3490695,291.6351,127.8704,251.6883,
7544.074,-0.02537416,0.005481584,-0.03639993,0.1570294,0.1725622,-0.05766188,-0.1073698,0.01428965,0.2563745,4.430836,0.33655,357.7422,-0.03694455,-0.6799214,0.1964481,-3.106316,1.628833,0.3764117,-0.276657,0.3177958,0.3227925,314.4504,198.0019,129.0582,-0.06397228,-0.8555216,-0.03945249,-0.8595804,-1.893293,-1.492829,0.01821538,0.3131178,0.3480872,290.7457,130.2672,247.5905,
7558.083,-0.0233809,0.004932814,-0.03663553,0.1386753,0.1634249,-0.08175261,-0.1075789,0.01429057,0.2558875,4.371632,0.2266902,357.8728,-0.03073939,-0.7641858,0.2014514,-2.753132,1.665615,0.3145439,-0.27699,0.30393,0.3249966,313.4077,198.4683,130.5491,-0.07342095,-0.9362408,-0.06573716,-0.4836551,-2.128801,-1.254995,0.0183604,0.2979393,0.3475476,290.1066,134.2962,242.3317,
7571.677,-0.02063293,0.0006301654,-0.03710713,0.1391058,0.1617133,-0.1144459,-0.1077452,0.01394948,0.2553439,4.256728,0.1175457,358.0434,-0.03641421,-0.8385301,0.1999469,-2.400034,1.703175,0.3734559,-0.2777482,0.2898321,0.3269871,312.6977,199.004,131.9241,-0.0648907,-0.984922,-0.06487005,-0.3312834,-2.103226,-1.096803,0.01910016,0.2832181,0.3471793,289.496,137.1154,238.3787,
7585.826,-0.01814655,-0.006827085,-0.04001794,0.08919159,0.1503337,-0.1207999,-0.1080242,0.01357412,0.254672,4.306951,0.04456907,358.1246,-0.06168849,-0.9064794,0.2037485,-2.251835,1.738054,0.6029469,-0.2790428,0.2750243,0.3292744,311.9571,200.1654,133.0122,-0.02872528,-1.029909,-0.04540017,-0.3231525,-1.883598,-1.077667,0.02073466,0.267692,0.3474309,288.9953,138.3184,235.9822,
7599.897,-0.01733134,-0.01194858,-0.04337467,0.03385495,0.1333414,-0.06907596,-0.1083357,0.01347736,0.2539858,4.390813,359.9713,358.0551,-0.09412841,-0.952532,0.2199735,-2.342494,1.615695,0.9112233,-0.2806502,0.2599249,0.3314695,310.7536,202.1151,133.4204,0.02826238,-1.06775,-0.004001782,-0.5465327,-1.548428,-1.263071,0.02315092,0.2518358,0.3478813,288.2867,137.0785,235.6695,
7613.452,-0.01693139,-0.01327606,-0.04414611,-0.0001715835,0.1065856,-0.02017378,-0.1085429,0.01347095,0.2534441,4.420963,359.9106,358.0033,-0.1164925,-0.9887285,0.2358188,-2.378402,1.454986,1.118759,-0.2823562,0.2444113,0.3338659,309.4622,204.0956,133.5933,0.07590666,-1.090415,0.02927016,-0.7675099,-1.281749,-1.558834,0.02575957,0.2360284,0.3483249,287.5106,134.7334,236.1009,
7627.552,-0.01502049,-0.0110305,-0.04273746,-0.00076331,0.1002839,-0.02130793,-0.1086707,0.01348943,0.2530072,4.401941,359.8421,358.0648,-0.1310875,-1.050826,0.2434528,-2.053,1.095225,1.073195,-0.2839531,0.2272626,0.3368087,308.7271,205.4566,133.3067,0.1295781,-1.113644,0.07207877,-1.048645,-1.01401,-2.108779,0.02893438,0.219786,0.3492001,286.6118,129.8871,238.2748,
7641.256,-0.01220314,-0.006424113,-0.03868766,0.0229047,0.1155778,-0.06909399,-0.1087382,0.01346287,0.2526535,4.317829,359.7283,358.2501,-0.1290745,-1.106997,0.2399617,-1.542803,0.7989861,0.8692727,-0.2852174,0.210095,0.3398516,308.5363,205.9835,133.2068,0.1606406,-1.137316,0.1149638,-1.216489,-0.8542039,-2.645172,0.03164404,0.203097,0.3507113,285.642,124.2493,240.8936,
7654.931,-0.01070074,-0.006631869,-0.03446519,0.0636656,0.1302149,-0.09392697,-0.1088585,0.01305306,0.2523027,4.186604,359.615,358.3561,-0.1259211,-1.154903,0.2473419,-1.240863,0.678714,0.7267922,-0.2865544,0.1926651,0.343449,308.2935,206.3973,133.3571,0.158461,-1.16454,0.1523777,-1.256573,-0.7734064,-2.82981,0.03358117,0.1859824,0.3526468,284.6271,119.2648,243.3594,
7669.078,-0.01028205,-0.008897186,-0.03250873,0.03141513,0.129765,-0.06002846,-0.1090136,0.01284021,0.2518018,4.280174,359.5099,358.2962,-0.1254369,-1.167948,0.2855323,-1.528943,0.7863625,0.7426573,-0.2885899,0.1757236,0.3475186,306.9435,207.4905,133.8065,0.1342454,-1.193832,0.1990568,-1.370856,-0.6864785,-2.679053,0.03516778,0.1685385,0.3554212,283.4568,113.8851,246.9807,
7683.074,-0.009767559,-0.01314043,-0.03110779,-0.02495494,0.114452,-0.001498095,-0.1091551,0.01253217,0.2514251,4.40928,359.46,358.1885,-0.1380403,-1.168629,0.3357923,-1.915087,0.6924752,0.9018179,-0.2909543,0.1587806,0.3518899,305.1905,209.6144,133.2892,0.1264205,-1.223928,0.2476913,-1.578144,-0.3276734,-2.412856,0.03708196,0.1509387,0.3581653,282.734,105.657,254.0418,
7696.95,-0.009876955,-0.01642114,-0.02894503,-0.1093791,0.06197347,0.048895,-0.1093082,0.01228938,0.2511263,4.65871,359.5046,358.0667,-0.159293,-1.177893,0.3822365,-2.11334,0.3581952,1.019172,-0.2933008,0.14115,0.3567333,303.6199,212.3385,131.6587,0.1316793,-1.256098,0.2928877,-1.731838,0.07752485,-2.387742,0.0389806,0.1328692,0.3610825,282.5904,95.32583,262.9262,
7710.634,-0.008490728,-0.01764644,-0.02511772,-0.1801891,0.02868714,0.06378876,-0.1094745,0.012205,0.2510133,4.912033,359.5401,358.0229,-0.1889437,-1.201217,0.4205608,-2.097933,-0.08067787,1.106199,-0.2960655,0.1231274,0.3619387,302.4967,215.4938,129.2105,0.1340185,-1.289612,0.3296189,-1.76684,0.421606,-2.564604,0.04072029,0.1143562,0.3644926,282.925,84.73141,271.609,
7724.831,-0.006598372,-0.01772938,-0.01907076,-0.2051765,0.02805454,-0.01827938,-0.1094519,0.01190063,0.2510064,5.0698,359.5089,358.2599,-0.2283867,-1.229336,0.4532222,-1.970804,-0.577942,1.342153,-0.2988896,0.1051052,0.3673824,301.9257,219.6643,125.7917,0.1136052,-1.322387,0.3532876,-1.719013,0.6627212,-2.607472,0.04106016,0.09544593,0.3677796,283.5476,75.50204,279.0762,
7738.614,-0.005500371,-0.01567677,-0.01200269,-0.1813545,0.04751586,-0.07125592,-0.109551,0.01190323,0.2510731,5.150321,359.4665,358.3737,-0.2590984,-1.24272,0.4928136,-2.042798,-0.9580069,1.725306,-0.3016491,0.08760385,0.3731611,301.2652,225.1108,121.6839,0.05941804,-1.349767,0.3551922,-1.688324,0.6437384,-2.396296,0.04035813,0.07714771,0.3706116,283.9471,67.82914,285.5705,
7752.085,-0.007172915,-0.009338383,-0.003083095,-0.09507103,0.03394127,-0.01143259,-0.1097412,0.01184493,0.2510111,5.016634,359.4556,358.1814,-0.2775356,-1.242422,0.5668929,-2.500163,-1.332882,2.311541,-0.3044341,0.07027841,0.3797609,300.0335,233.0455,115.9876,0.006835803,-1.371991,0.3432985,-1.636109,0.5222056,-2.144119,0.03982094,0.05897569,0.3732109,284.2486,61.16623,291.3524,
7766.251,-0.009980461,-0.00163626,0.007161227,0.01229548,-0.01232195,0.05084744,-0.109979,0.01207542,0.2514433,4.81252,359.5316,358.0421,-0.2521715,-1.245306,0.6364221,-2.921791,-1.583756,2.478166,-0.3061789,0.05258974,0.3868661,298.5485,241.0317,109.8473,-0.03557755,-1.401181,0.3067606,-1.38594,0.4002844,-1.695153,0.03903059,0.03996889,0.3754089,284.4737,57.83691,294.3279,
7780.251,-0.01113434,0.004464138,0.01463556,0.04675189,-0.05327538,0.05529564,-0.1101933,0.01231462,0.2519436,4.774982,359.6281,358.0225,-0.1970665,-1.264695,0.6627731,-2.95751,-1.807087,1.792325,-0.3067657,0.03418775,0.39372,297.5447,246.8535,103.9977,-0.06188453,-1.414332,0.2546228,-1.087758,0.2970449,-1.124084,0.03741178,0.02017976,0.3768369,284.6259,56.8534,295.4775,
7793.9,-0.01164638,0.009198599,0.02057438,0.02904299,-0.06241829,0.0118794,-0.1104771,0.01278049,0.2527074,4.825897,359.6859,358.1285,-0.1333585,-1.298254,0.6387737,-2.584994,-1.875737,0.5589311,-0.3063874,0.01493459,0.39991,297.0923,249.7009,99.38712,-0.08923507,-1.407408,0.2065896,-0.90381,0.1159142,-0.6237092,0.03550805,0.001151234,0.3779415,284.5519,55.93525,296.8969,
7807.969,-0.01227887,0.009584004,0.02626085,0.03439821,-0.02630526,-0.07100488,-0.1106509,0.01269147,0.2532212,4.777355,359.6529,358.3665,-0.07919449,-1.342607,0.5787197,-1.900651,-1.756076,-0.5228611,-0.3059843,-0.00517242,0.4052908,297.0773,250.2742,96.49009,-0.1252127,-1.386442,0.1358113,-0.6240878,-0.1700042,0.1210441,0.03296205,-0.01779925,0.3781356,284.0155,57.40215,296.8755,
7821.932,-0.01194007,0.01074003,0.02974153,0.007747875,0.03131494,-0.1434723,-0.1107083,0.01302299,0.2536771,4.845864,359.5461,358.5945,-0.04069349,-1.387427,0.5111482,-1.199778,-1.507588,-1.051583,-0.3051515,-0.02574545,0.4102375,297.3138,249.8168,95.07783,-0.147335,-1.368307,0.08675582,-0.3842782,-0.3510028,0.6272032,0.03066031,-0.03633998,0.3785663,283.4866,59.12238,296.581,
7835.846,-0.01260026,0.01494348,0.03650165,0.02818493,0.05229537,-0.1411886,-0.1109072,0.01348838,0.2545233,4.745175,359.4969,358.6289,0.02123213,-1.426876,0.4350537,-0.7186223,-0.9407181,-1.239858,-0.3036395,-0.04667939,0.4147393,297.0039,248.2201,95.39258,-0.1503893,-1.349869,0.04714056,-0.1083865,-0.3319526,1.040435,0.0288865,-0.05503017,0.3792404,283.2163,62.49573,294.7323,
7849.6,-0.01242542,0.02105591,0.04396119,0.08321892,0.04787899,-0.0927571,-0.1111539,0.01405662,0.2554984,4.564483,359.4915,358.5969,0.07575608,-1.436231,0.4080382,-0.8034122,-0.4794101,-1.204782,-0.302146,-0.06688097,0.4196579,296.0099,248.4318,94.51981,-0.1294016,-1.339816,0.05191396,-0.07919052,-0.05454973,1.047359,0.02732075,-0.07342497,0.3808281,283.7129,64.02899,294.0034,
7863.756,-0.01090885,0.0269937,0.0527949,0.1444029,0.03313211,-0.05771984,-0.1112114,0.01438379,0.2565178,4.343629,359.4774,358.6057,0.1069037,-1.437353,0.409552,-1.06516,-0.319097,-1.249029,-0.3008665,-0.08697672,0.4244204,294.9117,250.228,91.90103,-0.1209029,-1.320383,0.08981648,-0.3482351,0.130089,0.7839411,0.02530179,-0.09092113,0.3827704,284.3804,61.82283,296.4238,
7877.665,-0.008335354,0.02858934,0.05851629,0.1502318,0.04295789,-0.05790365,-0.1112843,0.01467332,0.2574174,4.26441,359.4256,358.6934,0.1039868,-1.445576,0.427613,-1.418102,-0.5630141,-1.264168,-0.2998896,-0.1074913,0.4292201,294.2838,254.385,86.88883,-0.1307402,-1.293812,0.1363881,-0.778177,0.1929585,0.6163409,0.02316446,-0.1075571,0.3848885,285.1175,57.41021,301.1779,
7891.377,-0.004559319,0.02792395,0.06218377,0.108051,0.08001737,-0.08419438,-0.1111972,0.01506999,0.2583238,4.302489,359.3144,358.84,0.06271613,-1.453719,0.4502409,-1.706972,-1.158562,-1.120508,-0.2995275,-0.1272123,0.4336693,294.7132,260.5331,80.24959,-0.1386035,-1.263376,0.1859691,-1.258773,0.288401,0.5116723,0.0210038,-0.1237448,0.3872212,286.2714,52.13843,306.858,
7905.414,0.0004876945,0.02722925,0.06675863,0.09487565,0.1138802,-0.08449963,-0.110993,0.01544553,0.2594799,4.207496,359.183,358.8889,0.01817584,-1.459649,0.4760185,-2.05194,-1.873676,-0.9232718,-0.2989621,-0.146648,0.4380426,295.976,268.3008,72.45283,-0.1372443,-1.238863,0.233176,-1.688758,0.4712813,0.4240904,0.01898933,-0.139754,0.389899,287.9149,47.20415,312.1064,
7919.411,0.00495583,0.02813749,0.07419245,0.1307032,0.1051543,-0.04917121,-0.1107984,0.01591045,0.2608361,4.002521,359.1197,358.8428,-0.01180834,-1.46914,0.4993535,-2.486039,-2.536975,-0.6070042,-0.2987779,-0.1662485,0.4419538,297.7873,277.0031,64.4792,-0.1155502,-1.226765,0.2862551,-2.152942,0.9385002,0.4091661,0.01728746,-0.1556489,0.3929873,290.5896,43.22684,316.2894,
7933.157,0.01079883,0.02990609,0.0808073,0.1789552,0.09342308,-0.01462365,-0.110477,0.01636672,0.2621409,3.790583,359.066,358.8187,-0.02719215,-1.491158,0.5028175,-2.694701,-3.03188,-0.4354556,-0.2986238,-0.1864862,0.4456424,300.0273,284.4172,57.86143,-0.0847937,-1.229919,0.3475561,-2.699971,1.700571,0.2307611,0.01571356,-0.1713766,0.3960532,294.4608,39.32578,319.6621,
7947.371,0.01725369,0.03142837,0.0852996,0.1821881,0.07645692,-0.009489451,-0.1100461,0.01674664,0.2633641,3.665909,359.0262,358.8446,-0.03004688,-1.525418,0.4727656,-2.541119,-3.176908,-0.8146878,-0.2978767,-0.2076355,0.4488707,302.3742,289.0214,52.8872,-0.07550609,-1.240201,0.3951198,-3.136774,2.427166,-0.1997018,0.01409298,-0.1867092,0.3988701,298.6823,35.01188,322.4841,
7960.966,0.02198101,0.03171058,0.08798642,0.1779981,0.06756335,0.006251724,-0.109643,0.01721257,0.264638,3.534672,358.9746,358.804,-0.01853074,-1.565851,0.4094671,-2.122191,-2.833761,-1.687666,-0.2960194,-0.2296998,0.4513361,304.381,290.7779,49.09807,-0.09989583,-1.23897,0.3918638,-3.22514,2.634308,-0.5023565,0.01162757,-0.2019664,0.4007772,301.9929,31.37191,324.7905,
7974.699,0.02625242,0.03224068,0.09046574,0.1868918,0.05992473,0.0399409,-0.1092017,0.01770046,0.2659845,3.356879,358.9291,358.7145,0.01096195,-1.591815,0.33678,-1.794838,-2.196324,-2.450256,-0.2938367,-0.2512002,0.4528208,305.796,291.7022,45.48286,-0.1335136,-1.222681,0.3385129,-2.970784,2.201341,-0.3741385,0.008589034,-0.2174125,0.4018847,303.9011,29.46789,326.5679,
7988.946,0.02935696,0.03281649,0.09439746,0.2145909,0.02223108,0.09824066,-0.1087314,0.01816139,0.2674887,3.111289,358.9644,358.5151,0.039832,-1.594503,0.2828479,-1.799733,-1.793228,-2.608514,-0.2922776,-0.2719136,0.4537644,307.1183,293.7573,41.69403,-0.1674987,-1.192143,0.2450088,-2.433234,1.05436,0.2946557,0.00452755,-0.2334228,0.4024547,304.1024,29.76234,328.1813,
8002.962,0.03146231,0.03344823,0.09956773,0.2623173,-0.04348505,0.1990488,-0.1083591,0.01862499,0.2691002,2.793582,359.0965,358.1532,0.04406374,-1.592772,0.2549491,-1.984784,-1.935032,-2.480256,-0.2916989,-0.2921014,0.4545396,309.2615,296.9338,37.88673,-0.2009641,-1.172083,0.1771234,-2.088547,-0.1364894,1.034621,0.0003112471,-0.2492002,0.403468,304.0154,30.42702,330.5951,
8016.976,0.03144775,0.03288459,0.1044168,0.2743673,-0.1333599,0.2730427,-0.1080363,0.01894829,0.2706214,2.570909,359.318,357.837,0.02198356,-1.597287,0.2262381,-1.988151,-2.314158,-2.628547,-0.2913021,-0.3120871,0.45465,312.4005,299.6173,34.5602,-0.2275047,-1.165791,0.1602631,-2.189877,-0.9748338,1.59236,-0.003904322,-0.264539,0.4048468,304.791,30.32021,334.1786,
8030.747,0.02994467,0.02988109,0.1065077,0.2378086,-0.1988569,0.287048,-0.1077489,0.0191898,0.2720929,2.475897,359.5525,357.6147,0.002913691,-1.602859,0.1845578,-1.867887,-2.446848,-3.169896,-0.2899735,-0.3318177,0.4541038,315.946,301.2939,31.38557,-0.2404141,-1.174366,0.1890886,-2.773705,-1.137023,1.64769,-0.007337134,-0.2791651,0.4063848,307.1054,28.61838,338.3248,
8044.464,0.02597128,0.02513387,0.1067676,0.1609661,-0.2481915,0.2525362,-0.1075365,0.01949644,0.2734748,2.495279,359.796,357.4916,0.007125318,-1.589692,0.1192256,-1.775366,-2.159891,-3.813633,-0.2877978,-0.3503107,0.4517726,319.3069,302.2754,28.01595,-0.2306981,-1.195881,0.2433383,-3.775618,-0.4379088,1.330338,-0.009545574,-0.2928216,0.4078038,311.4761,25.70209,341.8528,
8058.574,0.02101787,0.02149554,0.1058369,0.1145272,-0.2703875,0.2134238,-0.1074069,0.01974928,0.2748953,2.448575,0.02687947,357.3852,0.03583686,-1.548923,0.0364551,-1.706836,-1.655587,-3.958565,-0.2850596,-0.3678887,0.4481227,321.7957,302.9972,25.06006,-0.19919,-1.220444,0.2596864,-4.426229,0.8277534,1.05405,-0.01069697,-0.3064616,0.4077633,316.6962,23.20922,343.2834,
