time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
3910.76,0.0002742965,-0.001800869,0.001036138,-0.01203068,-0.0002747315,0.004348837,-0.02084858,0.02753882,-0.2168037,359.9115,359.9746,358.3289,0.001498139,-0.001612214,-0.0002557501,0.003474372,-0.004593554,0.004516879,-0.06129719,-0.4887354,0.0189796,16.52337,9.882721,7.129849,-0.0006719573,-0.002734784,0.0009318551,0.007312187,0.004857082,-0.007965628,0.06533033,-0.472881,-0.02050009,9.230433,3.146377,347.3226,
3924.509,0.0001706144,-0.001509393,0.000956266,-0.01463185,-0.008643202,0.003177572,-0.02086021,0.02753406,-0.2167854,359.9276,359.9934,358.3286,0.001241965,-0.001782243,-0.0002924712,0.001613551,-0.002775734,0.0011243,-0.06127779,-0.4887262,0.0189556,16.52244,9.883228,7.127066,2.212086E-05,-0.002825238,0.0009007175,0.001855262,0.001887129,-0.00645116,0.06532632,-0.4728854,-0.02052002,9.227705,3.14441,347.3294,
3938.336,0.001047206,-0.001335756,0.0001981232,-0.008988409,-0.002585957,0.005439588,-0.02083129,0.02752899,-0.2167977,359.9262,359.9845,358.3209,0.00105116,-0.002251463,-0.000423381,-0.001238418,-0.002301249,0.0002493325,-0.06126177,-0.4887225,0.01893182,16.52383,9.883486,7.12675,0.0008144951,-0.002929855,0.0007906359,-0.001616445,-0.002231387,-0.002979243,0.06533026,-0.4728905,-0.02053838,9.225819,3.145475,347.333,
3952.573,0.001000379,-0.0008647079,-0.0001581438,-0.01151999,-0.0108973,1.049423E-05,-0.02082499,0.02754445,-0.2168101,359.9391,0.007557479,358.3307,0.0005468946,-0.002800207,-0.0004719522,-0.007049827,0.004269984,0.001535419,-0.06125297,-0.4887237,0.01891323,16.52747,9.883674,7.129233,0.001304007,-0.003200987,0.000982566,-0.003694395,-0.002861948,0.00343769,0.06533568,-0.4728895,-0.02055591,9.227201,3.14752,347.3314,
3966.57,0.00148425,-0.0008856557,-0.0006783156,-0.004981339,-0.00807025,0.001195914,-0.02079652,0.02754426,-0.216835,359.9316,0.009057017,358.3281,0.0007663229,-0.002872832,-0.0004637294,-0.006083633,0.001486269,0.002219681,-0.06124423,-0.4887276,0.0188965,16.53061,9.883844,7.13083,0.001952487,-0.003430668,0.001050004,-0.004426053,-0.005272306,0.005105748,0.06534959,-0.4728959,-0.02056678,9.230716,3.150584,347.3266,
3980.006,0.001336072,-0.0006120355,-0.0009484051,-0.004356512,-0.01556045,0.001138115,-0.02076675,0.02755482,-0.2168162,359.9344,0.03433885,358.3277,0.001076719,-0.002810372,-0.0007089627,-0.004186629,-0.002206271,0.004599245,-0.06123665,-0.4887283,0.01887649,16.53343,9.883592,7.12956,0.002253549,-0.003672281,0.001085048,-0.009835313,-0.007352541,0.002434172,0.06536442,-0.472895,-0.02058002,9.236315,3.156759,347.3232,
3994.284,0.001458755,-0.0003723667,-0.001492373,-0.005435205,-0.01551733,0.002187198,-0.02072432,0.02756275,-0.216816,359.9398,0.04461385,358.3238,0.00170092,-0.002500878,-0.0008995621,0.001588775,-0.006903901,0.00432375,-0.061224,-0.4887363,0.01885532,16.53364,9.885262,7.125397,0.00202814,-0.002979544,0.00105387,-0.003079822,-0.007050858,0.0003558712,0.06537836,-0.4728981,-0.02058697,9.238999,3.162114,347.3212,
4008.356,0.00163355,-0.0004015824,-0.00196836,-0.002187587,-0.01462891,0.002238978,-0.02069164,0.02755763,-0.2168393,359.9354,0.05352026,358.3218,0.002226752,-0.002331346,-0.0009649777,0.005405948,-0.01016275,0.005881834,-0.06120282,-0.4887436,0.01883645,16.53188,9.889277,7.118558,0.001346533,-0.002666746,0.000901377,-0.001639124,-0.002674135,-0.0008853495,0.06538697,-0.4728861,-0.02059497,9.240106,3.16461,347.3203,
4022.535,0.001835702,-2.002963E-05,-0.002627116,-0.0009704223,-0.01153027,0.004412203,-0.02067507,0.02756304,-0.2169026,359.9337,0.05758659,358.3156,0.002534478,-0.002249781,-0.001045373,0.004380151,-0.009632649,0.009411564,-0.06117051,-0.4887476,0.01882885,16.53185,9.892804,7.109775,0.0008959876,-0.002391536,0.00069935,0.001122425,-0.0005208818,-0.004783717,0.06539544,-0.4728795,-0.02059232,9.23947,3.165328,347.3212,
4035.807,0.001802837,0.0002959129,-0.003178662,0.003494295,-0.007542749,0.006635014,-0.02066745,0.0275721,-0.2169661,359.9239,0.05912289,358.3077,0.00276661,-0.001620914,-0.001033132,0.01200541,-0.0101531,0.01033394,-0.06113249,-0.4887495,0.018819,16.52844,9.896548,7.096766,0.0007270158,-0.002312483,0.000583216,-0.001549982,-0.0008926981,-0.009259129,0.06539933,-0.4728731,-0.0205907,9.238461,3.166183,347.3254,
4049.82,0.001186396,0.0007527794,-0.003304712,0.005538649,-0.00973837,0.003448005,-0.02066994,0.02760811,-0.2169705,359.9173,0.07247233,358.3109,0.002912021,-0.001089314,-0.001004604,0.01678415,-0.01620086,0.01257403,-0.06109446,-0.4887495,0.01880186,16.52183,9.901338,7.079424,0.000637649,-0.002073468,0.0003207599,0.001736873,-0.004709898,-0.007866164,0.06538811,-0.472855,-0.02060791,9.234263,3.169302,347.3321,
4064.086,0.001203188,0.001045873,-0.00373377,0.004898684,-0.003264997,0.0003080344,-0.02065244,0.02763931,-0.2169973,359.9141,0.06489009,358.3166,0.002602634,-0.00108858,-0.001031852,0.01581855,-0.01341878,0.01188986,-0.06107043,-0.4887516,0.01878836,16.51722,9.902272,7.066936,0.0003933032,-0.001847488,-2.990755E-07,0.002467035,-0.002299197,-0.009533924,0.06537683,-0.4728417,-0.02062498,9.230571,3.172292,347.3388,
4077.781,0.0009824297,0.0008436631,-0.003910064,0.007100744,-0.002304084,-0.0007201092,-0.02064395,0.0276424,-0.2170438,359.9028,0.06699507,358.3193,0.001477768,-0.001819958,-0.0007711946,0.004403964,-0.00550497,0.006211073,-0.0610497,-0.4887458,0.01877779,16.51428,9.90385,7.05685,0.0001407861,-0.001440693,-9.129045E-05,0.008585591,0.001751044,-0.006439629,0.0653678,-0.4728328,-0.02063822,9.22409,3.172788,347.3446,
4092.005,0.0005075519,0.0008472803,-0.003889225,0.009002542,-0.006639693,-0.002862243,-0.02064357,0.02764495,-0.2170999,359.8906,0.07839637,358.3246,0.0003678423,-0.002568152,-0.0004115851,-0.006950511,0.004659059,-0.003683386,-0.06104497,-0.4887468,0.01877722,16.51623,9.903379,7.058409,0.0002844954,-0.001414911,-0.0001173575,0.008542391,0.0008624785,-0.002252027,0.0653614,-0.4728242,-0.02064808,9.21734,3.171062,347.3479,
4105.732,0.0008347724,0.001272994,-0.003786764,0.01123123,-0.005653238,-0.006015115,-0.02061289,0.02766955,-0.217148,359.8768,0.07767149,358.3331,-6.625608E-05,-0.002450551,-0.000239129,-0.008844755,0.008352605,-0.006063354,-0.06104693,-0.4887495,0.01877947,16.52144,9.902506,7.066314,0.0005998976,-0.001592664,0.0002262216,0.008521174,0.0004188529,-0.0001575491,0.06535884,-0.4728148,-0.02065543,9.210831,3.167772,347.3483,
4119.498,0.001284716,0.001648698,-0.003731904,0.01136063,-0.002521588,-0.00173219,-0.02057387,0.02771328,-0.2171733,359.8666,0.0732797,358.3262,-0.0001185264,-0.002126561,6.975033E-05,-0.006982673,0.006533155,-0.002672001,-0.06105184,-0.4887544,0.01877552,16.52606,9.900931,7.073287,0.0009347661,-0.00232236,0.000737586,0.001787955,0.0005559459,-0.0001712214,0.065363,-0.472812,-0.02065692,9.208324,3.165678,347.3484,
4133.786,0.0009450416,0.001634333,-0.003651961,0.006670704,-0.007717855,0.007747123,-0.02056305,0.02774384,-0.2171969,359.8665,0.08761189,358.3026,-0.000223589,-0.001706641,0.0001705655,-0.006083598,0.007497798,3.459805E-05,-0.06105538,-0.4887564,0.01877393,16.53011,9.896933,7.077458,0.001482326,-0.002954833,0.001153942,-0.002297423,-0.003756352,-0.005494331,0.06537174,-0.4728201,-0.02065047,9.207119,3.167399,347.351,
4147.694,0.0006044095,0.001178554,-0.003925961,0.002287035,-0.008612241,0.01301015,-0.0205803,0.02773088,-0.2172262,359.8713,0.09467348,358.2814,-3.536665E-05,-0.0009559755,2.88271E-06,-0.003199632,0.005144182,-0.0001050911,-0.0610558,-0.4887527,0.01877518,16.53268,9.894007,7.079644,0.002099614,-0.00355019,0.001504656,-0.007749946,-0.006730927,-0.003974332,0.06538502,-0.4728251,-0.0206395,9.210193,3.174,347.3543,
4161.271,0.0007580024,0.001232628,-0.004261201,-0.001459743,-0.0008946984,0.008768965,-0.02059104,0.02772587,-0.2172536,359.8799,0.08370558,358.2806,0.000521394,-0.0001101413,-0.0004008272,0.003591931,-9.464448E-05,-0.003914509,-0.06105193,-0.4887473,0.01877265,16.5311,9.892699,7.081927,0.00274316,-0.003881307,0.001409908,-0.01662424,-0.01293991,-0.003163363,0.06540569,-0.4728397,-0.02062421,9.218683,3.187323,347.3574,
4175.481,0.000580688,0.0009827635,-0.004294794,0.006174061,-0.0001160298,-0.001778395,-0.02061187,0.02771414,-0.2172824,359.8635,0.08498805,358.3003,0.0004471056,-0.00032597,-0.0005208916,0.0026013,-0.001436453,-0.001395546,-0.06104772,-0.4887433,0.01876622,16.52709,9.893986,7.082422,0.002363856,-0.003809903,0.001305441,-0.01525207,-0.009894762,0.001874304,0.06541608,-0.4728437,-0.02061392,9.226536,3.19637,347.356,
4189.456,7.603204E-05,0.001059638,-0.004338193,0.009406155,-0.001251834,-0.01026139,-0.02063822,0.02772634,-0.2173345,359.8528,0.08900249,358.3235,-0.0005363946,-0.001125323,-0.0002318797,-0.0003482479,0.004665618,0.0007655842,-0.06104662,-0.488752,0.01875801,16.52425,9.892872,7.082394,0.001191722,-0.003063078,0.000881448,-0.007719446,-0.001908515,0.005815359,0.06541129,-0.4728411,-0.02060555,9.232573,3.201516,347.3526,
4203.271,-0.0006388014,0.001242146,-0.004452803,0.006981938,-0.006432902,-0.01138902,-0.02067434,0.02774368,-0.2173936,359.8504,0.1002931,358.3338,-0.001226425,-0.001822458,-0.0001818532,-0.006118156,0.0093706,0.001042591,-0.06105404,-0.4887676,0.01875399,16.52646,9.886671,7.085348,0.0005282439,-0.002094609,0.0005435823,0.001041855,-0.00230005,0.003589045,0.06540257,-0.4728353,-0.02060219,9.232754,3.200084,347.35,
4216.976,-0.0008140969,0.001027791,-0.004627338,0.01461365,-0.001625746,-0.002755712,-0.02066691,0.02776834,-0.217427,359.8267,0.08866018,358.3199,-0.001429784,-0.002211031,-0.0002918428,-0.007918903,0.01344085,-0.006564327,-0.06108111,-0.4887725,0.01875105,16.52877,9.881334,7.092994,-0.0006811444,-0.000962095,0.0003932145,0.01200503,0.004987632,-0.005735994,0.06537426,-0.472817,-0.02060357,9.223269,3.195824,347.3513,
4230.9,-0.001133952,0.001204724,-0.004826277,0.01142913,-0.001452385,-0.002789157,-0.02067303,0.02780395,-0.2174705,359.8229,0.08618256,358.3209,-0.0006123543,-0.002185409,-0.0002699423,-0.005958276,0.005997725,-0.006207303,-0.06110954,-0.488773,0.01874766,16.53108,9.878305,7.100204,-0.0008636643,-0.000729894,0.0003661194,0.01460851,-0.000347366,-0.006862389,0.06535099,-0.4728086,-0.0206059,9.211754,3.194289,347.3553,
4244.929,-0.0008905884,0.000838258,-0.005039902,0.01830782,0.007712103,0.001604227,-0.02066226,0.02781742,-0.2175268,359.7963,0.06153291,358.3114,0.0002304627,-0.00170491,-0.0003067116,0.001570492,0.005098497,-5.447098E-05,-0.0611264,-0.4887695,0.01874527,16.53284,9.875279,7.103223,-0.001190398,-0.0008805286,0.0007334671,0.01133772,0.003907824,-0.01034896,0.06532676,-0.4727965,-0.0206049,9.200749,3.191803,347.3615,
4258.747,-0.001242824,0.0006719243,-0.004914006,0.0169606,0.002481821,-0.0005678409,-0.02067806,0.02783636,-0.2175821,359.7865,0.06626917,358.3151,0.001388617,-0.000809045,-0.0003835044,0.008146102,-0.005020327,0.009794444,-0.06111932,-0.4887652,0.01874245,16.53135,9.872912,7.09516,-0.001035135,-0.001171413,0.0009167737,0.01061162,0.001497802,-0.008678014,0.06530313,-0.4727806,-0.0206009,9.190543,3.190616,347.3693,
4273.018,-0.0007519788,0.0008259253,-0.005273945,0.01505947,0.006826923,0.001562405,-0.02066562,0.02786322,-0.2176594,359.7793,0.05180387,358.31,0.002026726,0.0004439277,-0.0006365611,0.01766287,-0.009239525,0.0131025,-0.06109983,-0.4887486,0.01873457,16.52343,9.873102,7.079155,-0.001042211,-0.00136299,0.001017972,0.008642732,0.003082911,-0.01272803,0.0652847,-0.4727686,-0.02059618,9.184731,3.19019,347.3776,
4286.976,-0.0006125192,0.0008297815,-0.005282314,0.0137609,0.002647447,0.0004625065,-0.02067278,0.02787991,-0.2177347,359.7715,0.05632322,358.3121,0.002309117,0.0009948111,-0.0009463642,0.01971215,-0.01030994,0.006042215,-0.06107628,-0.4887222,0.0187218,16.51248,9.878154,7.065814,-0.0007679479,-0.001404378,0.0009489089,0.005928844,0.001813494,-0.01301264,0.06527176,-0.472755,-0.02058796,9.178025,3.189172,347.3871,
4301.006,-0.0001999137,0.001020916,-0.005544781,0.01579165,0.001450137,0.002609329,-0.02066576,0.0279059,-0.2178212,359.7578,0.05715153,358.3068,0.002090675,0.0006216529,-0.001145224,0.0120868,-0.009783351,0.005118046,-0.06105572,-0.4886966,0.01870765,16.50588,9.883388,7.056894,-0.0002804386,-0.001379534,0.0008420103,0.005889207,0.0009298876,-0.008823919,0.06526226,-0.4727392,-0.0205804,9.170367,3.18781,347.3956,
4314.486,-0.0001325488,0.001779555,-0.005171296,0.013117,-0.007982087,0.001471777,-0.02065356,0.0279635,-0.2178589,359.752,0.07953285,358.3081,0.00171285,-0.0001003485,-0.001335246,0.005421647,-0.006040735,0.002685927,-0.06103422,-0.4886713,0.01868374,16.50128,9.887308,7.051733,0.0003151831,-0.001542112,0.001023057,0.003839587,0.0007453326,-0.004497871,0.06526108,-0.4727251,-0.02057868,9.165651,3.186636,347.3983,
4328.747,0.00015907,0.002300439,-0.004872964,0.01604886,-0.01240536,0.001490806,-0.02062707,0.02802019,-0.2178915,359.7315,0.09631541,358.3047,0.001386159,-0.0004526638,-0.001352476,0.008181834,-0.006889963,0.008784874,-0.06101085,-0.4886562,0.01865426,16.49648,9.888844,7.043336,0.001491336,-0.001893238,0.001131037,0.0009654683,-0.008451152,0.0001012036,0.06526981,-0.4727178,-0.02057268,9.162636,3.189623,347.3982,
4342.766,0.0005329339,0.002590654,-0.004916071,0.01506583,-0.01127539,0.000419722,-0.02060779,0.02807093,-0.2179455,359.7219,0.1023267,358.3091,0.0008230906,-0.001133457,-0.001293507,0.002507814,-0.00180923,0.003831878,-0.06099699,-0.4886461,0.01863113,16.49513,9.888757,7.038324,0.001945246,-0.002757699,0.001234672,-0.0078374,-0.008949905,0.00651317,0.06528752,-0.4727112,-0.02056304,9.163854,3.196823,347.3929,
4356.462,0.0001191866,0.002307041,-0.004598053,0.01707673,-0.01350763,-0.000631902,-0.02063004,0.02809748,-0.2179978,359.7101,0.1189465,358.3112,0.0002618302,-0.001751278,-0.001120473,-0.003196185,-0.000849109,0.002088195,-0.06099539,-0.4886414,0.01861681,16.49668,9.888206,7.035502,0.001998906,-0.003213091,0.001343472,-0.009847526,-0.008251276,0.006651103,0.065309,-0.4727064,-0.02054397,9.169453,3.202355,347.387,
4370.593,0.0003489975,0.002293878,-0.004439958,0.01767442,-0.004958701,-0.008049554,-0.02062905,0.02813056,-0.2180503,359.6876,0.1102273,358.334,3.396493E-05,-0.001899891,-0.0009990297,-0.004126552,5.952154E-05,0.0003917627,-0.06099767,-0.4886404,0.01860663,16.49959,9.88806,7.034106,0.001733711,-0.002887426,0.001270162,-0.007837344,-0.008949917,0.006512795,0.06532889,-0.4726996,-0.02052517,9.1769,3.210394,347.3821,
4384.305,0.0002343742,0.002054453,-0.003936047,0.02100286,-0.004030749,-0.01439179,-0.02062798,0.0281533,-0.218074,359.6647,0.1068515,358.3539,3.908486E-06,-0.001760131,-0.0005919486,-0.00217597,-0.001388231,-0.001441366,-0.06099485,-0.4886361,0.01860413,16.50207,9.888755,7.034651,0.0008593684,-0.002047217,0.001095831,-0.004380595,-0.004828585,0.00302879,0.0653316,-0.4726823,-0.02052089,9.179306,3.214641,347.3779,
4398.082,0.0003958373,0.001609739,-0.003451478,0.02331889,0.001097926,-0.004787288,-0.02061709,0.02816406,-0.2180924,359.6406,0.09866318,358.3284,-0.0002558757,-0.002148709,-8.693921E-05,-0.007069535,0.0001698224,0.00474705,-0.06099249,-0.4886424,0.0186073,16.50696,9.888027,7.035106,-0.0007397442,-0.001170567,0.0009717525,0.004593445,0.007990165,0.003606427,0.06532515,-0.4726637,-0.02051732,9.176324,3.209568,347.3735,
4412.214,2.219829E-05,0.001473365,-0.002963391,0.01777836,0.0002629588,0.00898169,-0.02063573,0.0281795,-0.2181129,359.6426,0.1023489,358.3105,-0.000219419,-0.001724517,5.70105E-05,-0.003348043,0.002530906,0.009333862,-0.06098869,-0.4886454,0.01862158,16.51274,9.883022,7.03222,-0.001544055,-0.0004888583,0.0008443068,0.01542118,0.008227494,-0.005042056,0.06530769,-0.4726414,-0.02051797,9.166129,3.200406,347.375,
4425.884,-0.0002012824,0.001026516,-0.002336876,0.01123402,-0.002572755,0.00784831,-0.02065479,0.02817678,-0.2181234,359.6425,0.1077525,358.3052,0.0006463171,-0.0008849634,-1.261486E-06,0.0024135,-0.002183906,0.009058436,-0.06097987,-0.4886425,0.01863779,16.51481,9.879476,7.026411,-0.001133764,-0.0007405696,0.0009220719,0.01068927,0.003257424,-0.01705837,0.06528848,-0.4726246,-0.02051597,9.155993,3.195878,347.3867,
4439.773,-0.0001539414,0.0004881558,-0.001964907,0.003981408,-2.437027E-05,0.003516923,-0.02065927,0.02816698,-0.2181401,359.6498,0.1009388,358.3092,0.00221754,0.0001307651,-0.0001700381,0.01213205,-0.01354828,0.003096525,-0.06095351,-0.4886282,0.01865209,16.51004,9.883085,7.017161,-0.0008159665,-0.001377217,0.001212913,0.005984967,0.003124387,-0.01929895,0.06527058,-0.472611,-0.02051099,9.148025,3.196858,347.401,
4453.89,7.32755E-05,-5.942034E-06,-0.001800344,0.002072853,0.003286469,0.001368493,-0.02064208,0.02816254,-0.21817,359.6527,0.09200755,358.3127,0.002287347,0.0005552199,-0.0002155265,0.01867505,-0.01579388,0.01176062,-0.06092196,-0.4886094,0.01865061,16.50063,9.8905,7.002249,-0.0005083467,-0.001900689,0.001242202,0.003175235,-0.0003448162,-0.009108318,0.06525058,-0.4726039,-0.02050179,9.145197,3.198612,347.4101,
4468.032,0.0005947358,-9.454365E-05,-0.001626365,-3.721215E-05,0.00340674,0.0002822464,-0.02061034,0.02817087,-0.2181981,359.659,0.08992539,358.316,0.001422038,-0.0001783006,0.0001041471,0.01288867,-0.009199038,0.01304546,-0.06089884,-0.4885949,0.01865184,16.49385,9.891524,6.987974,-0.0002802302,-0.002014013,0.001444255,0.0018291,0.001442153,-0.004361948,0.06523505,-0.4725999,-0.02049068,9.143563,3.197775,347.4145,
4481.612,0.0007745987,0.0001315968,-0.001184196,-0.001676894,-0.006095931,0.001327882,-0.0205953,0.02818637,-0.2182166,359.6641,0.1111148,358.3143,0.0006673118,-0.0009430586,0.0004057899,0.008122393,-0.003144489,0.01079895,-0.06088429,-0.4885818,0.01865893,16.49054,9.889241,6.977629,0.0004509173,-0.001870464,0.001666249,0.003138118,-0.001223899,-0.004918062,0.06522898,-0.4725886,-0.02048021,9.139049,3.197592,347.4176,
4495.732,0.000652626,0.0005578037,-0.0007477934,-0.003115243,-0.01240997,0.001312841,-0.02058784,0.02821202,-0.2182309,359.6678,0.1290136,358.3131,-0.0001538588,-0.00237833,0.0006702242,-0.00610109,0.003397183,0.003237991,-0.06087527,-0.4885814,0.01867374,16.49298,9.886395,6.973561,0.0009607546,-0.001945373,0.002153276,0.001771938,0.0001248746,0.001922531,0.065234,-0.4725834,-0.02046464,9.135205,3.198436,347.4187,
4509.659,0.0009398059,0.0004730021,-0.0003716849,0.003457701,-0.009566846,0.0003187179,-0.02054382,0.02820638,-0.2182191,359.6523,0.1288267,358.3133,-0.0009026921,-0.00310946,0.001157571,-0.01369033,0.008061731,-0.000886564,-0.06087758,-0.4885925,0.0186901,16.50147,9.88227,6.978012,0.001567949,-0.002317081,0.002566226,-0.003007185,-0.001768462,0.008061782,0.06524763,-0.4725776,-0.02044545,9.134802,3.199748,347.4152,
4523.408,0.001099472,0.0004021708,4.266267E-06,0.006642422,-0.009740774,0.0003520174,-0.02049318,0.02819276,-0.2181886,359.6411,0.1346849,358.3126,-0.001495653,-0.003217565,0.001575654,-0.01563838,0.009513153,0.000946968,-0.0608867,-0.4886018,0.01870237,16.5096,9.876599,6.98201,0.002229646,-0.002646433,0.002872985,-0.004450421,-0.006584754,0.01141347,0.06527135,-0.472579,-0.02042083,9.139686,3.202523,347.4029,
4537.295,0.001573983,0.0005407126,0.0002647245,0.006959006,-0.004430821,0.0003560715,-0.02043333,0.02818862,-0.2181632,359.6349,0.1285697,358.3119,-0.001762599,-0.00273843,0.00194522,-0.01554912,0.009881768,-0.004279556,-0.06090703,-0.48861,0.01872653,16.52168,9.869906,6.990753,0.001941565,-0.003589979,0.0031175,-0.009814677,-0.003402163,0.01643478,0.06529293,-0.4725899,-0.0203928,9.147967,3.204484,347.3901,
4551.382,0.001730891,0.0003434572,0.0005097822,0.01253211,0.0005721888,0.004663134,-0.02041418,0.02817566,-0.2181835,359.6157,0.121525,358.3004,-0.001339655,-0.001993408,0.001966625,-0.01167883,0.008857101,-0.006937102,-0.0609086,-0.4886151,0.0187605,16.52855,9.867009,6.999028,0.001640811,-0.004145067,0.003054815,-0.01448093,-0.002655292,0.01000798,0.06531312,-0.472596,-0.02036573,9.157258,3.20757,347.3832,
4565.404,0.001376056,0.0003133881,0.0009047178,0.009007954,-0.004570838,0.006759764,-0.02041545,0.02816579,-0.218197,359.6141,0.1361271,358.292,3.38653E-05,-0.001079385,0.001979107,-0.006833845,-0.002826295,-0.007724349,-0.06090187,-0.4886169,0.01880033,16.53438,9.869397,7.005672,0.0009817501,-0.00394067,0.002886923,-0.0123783,-0.001151825,-0.000602445,0.06532657,-0.4726015,-0.02033828,9.165051,3.211061,347.3828,
4579.137,0.001503041,3.955062E-05,0.001107902,0.005936979,-0.002274761,0.007791025,-0.02039078,0.02815506,-0.2181807,359.6144,0.1350974,358.2834,0.0008444886,-0.0001373431,0.001809359,0.0006991199,-0.003743645,-0.001579406,-0.06089144,-0.4886122,0.01883554,16.53463,9.872236,7.006568,-3.816132E-05,-0.003117479,0.002371297,-0.002856593,0.00175394,-0.008693291,0.06532492,-0.4726013,-0.02032233,9.167336,3.213118,347.389,
4593.443,0.001278179,-0.0002608081,0.001626652,0.002510553,-0.00634368,0.006699487,-0.02037637,0.0281438,-0.2181353,359.6186,0.1480775,358.2799,0.001391967,0.0001930805,0.001633118,0.005408762,-0.006051039,0.002683248,-0.06088124,-0.4886088,0.01885626,16.53184,9.874765,7.003495,-0.0008506295,-0.002798661,0.001887764,0.0005621294,0.004992248,-0.007990257,0.06531149,-0.472611,-0.02031491,9.166542,3.209436,347.3956,
4607.422,0.00103156,-0.0004531185,0.002109717,0.0002839314,-0.008341704,0.004555483,-0.02036462,0.02813275,-0.2180906,359.6224,0.1567671,358.2798,0.001753321,-0.0004376227,0.001454473,0.003540584,-0.0102282,0.001487423,-0.06086533,-0.4886084,0.01887724,16.53008,9.879434,6.999411,-0.001284703,-0.002680305,0.001658092,0.003980189,0.008231654,-0.007286612,0.06529105,-0.4726163,-0.02031196,9.16373,3.203496,347.4028,
4620.874,0.0008608299,-0.0004987044,0.00242058,-0.001816298,-0.008217254,0.002408182,-0.02034936,0.02813148,-0.2180731,359.6277,0.1610517,358.2808,0.001477277,-0.001176755,0.001444873,0.001564983,-0.006903704,0.004332547,-0.06085075,-0.4886113,0.0188955,16.53061,9.882857,6.99528,-0.001189909,-0.002701255,0.00157735,0.00397956,0.008232199,-0.007286342,0.0652671,-0.4726214,-0.02030722,9.161465,3.198618,347.4113,
4635.03,0.0005469208,-0.000506504,0.002835724,-0.002878165,-0.008158241,0.00239821,-0.02034352,0.0281308,-0.2180449,359.6321,0.1659595,358.2783,0.00106454,-0.002042585,0.0014556,-0.002243158,-0.003631727,0.002777317,-0.06083864,-0.4886244,0.01891367,16.53291,9.883688,6.991161,-0.0007542778,-0.002792703,0.001598108,0.001266196,0.006959819,-0.00757022,0.06525034,-0.4726261,-0.02030293,9.159595,3.195856,347.4179,
4649.041,0.0006461935,-0.0008755724,0.003145842,0.000635888,-0.003021623,0.001357676,-0.02032957,0.02811529,-0.2180032,359.6278,0.1591938,358.2794,0.0007064013,-0.00265604,0.001457592,-0.005120579,-0.001270349,0.002917649,-0.06083046,-0.4886495,0.0189274,16.53827,9.882764,6.987402,0.0002876605,-0.00289103,0.001643209,-0.0008582206,0.000611502,-0.006738178,0.065239,-0.4726289,-0.02030665,9.157636,3.19513,347.4245,
4663.016,0.00052488,-0.0006413074,0.003254598,-0.005669267,-0.001605375,0.001300575,-0.02032637,0.02811928,-0.2179596,359.6449,0.1590492,358.2797,0.0006677501,-0.002714487,0.001472569,-0.00893866,-0.003996546,0.003557763,-0.0608249,-0.4886782,0.01894061,16.54612,9.883337,6.986305,0.001334545,-0.002766892,0.001729751,-0.001011154,-0.007313249,-0.001853731,0.06524176,-0.4726353,-0.02030683,9.157739,3.197837,347.4252,
4676.725,0.0002874856,-0.0009213277,0.003598975,-0.004608342,-0.001662571,0.001312146,-0.0203146,0.02811044,-0.2179133,359.6472,0.1604584,358.2795,0.0006394635,-0.00212994,0.001467565,-0.007016349,-0.003571389,0.002731577,-0.06082231,-0.4887003,0.01894874,16.5521,9.884072,6.985976,0.001906049,-0.003051369,0.002032039,-0.003744375,-0.004626646,0.01182891,0.06525762,-0.4726391,-0.02030538,9.162084,3.201028,347.4171,
4690.842,0.000206207,-0.001294841,0.003909213,-0.002474161,-0.001776895,0.0002668385,-0.02029369,0.02809595,-0.2178657,359.647,0.1612819,358.2812,0.000502395,-0.001256307,0.001473815,-0.003260196,-0.003096475,0.006306356,-0.06081945,-0.4887124,0.01895341,16.5555,9.884312,6.982735,0.002205628,-0.003303434,0.002138887,-0.006457143,-0.005899323,0.01154526,0.06528202,-0.4726532,-0.02029505,9.168762,3.204578,347.4057,
4704.937,0.0002618982,-0.00116443,0.003884729,-0.007589286,0.001704794,0.0002191019,-0.02026887,0.02809693,-0.217824,359.6625,0.1533779,358.2802,0.0004585614,-0.0006324289,0.00151881,-0.004102845,-0.001806827,-0.0006138849,-0.06081773,-0.488718,0.01896053,16.55728,9.885188,6.981673,0.002362728,-0.003748553,0.002058569,-0.0112001,-0.006914793,0.01349417,0.06530289,-0.4726697,-0.02028308,9.176757,3.207262,347.3959,
