time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
5009.12,0.297652,0.06442846,0.3989812,-0.004573639,-3.893578,0.2681817,-0.3749105,0.01004475,-0.5164418,3.253459,312.8861,2.348018,-0.6641499,0.199946,1.328744,-1.672966,-3.69792,-0.6339918,-0.5994523,-0.4271929,-0.6996799,340.4766,257.9068,357.3239,0.676003,0.2146096,1.500988,-0.8805267,-4.433228,0.2688244,-0.5306565,-0.3590101,-0.3697326,353.9303,293.4365,353.3775,
5022.693,0.3241366,0.0643457,0.389428,0.02438717,-3.974279,0.2660446,-0.3699014,0.01099449,-0.5115429,3.026672,316.1599,2.201959,-0.5979958,0.1954736,1.390043,-1.726503,-3.733479,-0.5828485,-0.6056999,-0.4248623,-0.6817154,340.1336,261.3242,357.2158,0.789682,0.2212349,1.487913,-0.8727713,-4.521047,0.411987,-0.5183324,-0.3562487,-0.3527227,353.4174,297.2213,353.6684,
5036.809,0.3465611,0.06580552,0.3756583,0.04747289,-4.012627,0.2769227,-0.364716,0.01190397,-0.5070056,2.750937,319.379,2.064577,-0.5271964,0.1900068,1.445858,-1.771698,-3.777362,-0.5078173,-0.6109965,-0.4226279,-0.6632363,339.8374,264.7895,357.0993,0.9052656,0.2272701,1.461142,-0.865149,-4.566174,0.5415035,-0.5046089,-0.3534441,-0.3363023,352.8701,300.9771,353.912,
5050.905,0.3662711,0.06728515,0.3573148,0.103443,-3.996461,0.3035901,-0.3593389,0.01276392,-0.5028385,2.461138,322.5046,2.033302,-0.4509957,0.1841153,1.494888,-1.818493,-3.827724,-0.3912168,-0.6152771,-0.4205168,-0.6443627,339.5695,268.2884,357.0398,1.020862,0.2315574,1.422159,-0.8357146,-4.587702,0.662543,-0.4894511,-0.3506555,-0.3205761,352.317,304.7115,354.1471,
5064.782,0.3821408,0.06707169,0.3344069,0.1784372,-3.92953,0.3154814,-0.3537591,0.01353699,-0.4990579,2.175308,325.4734,2.049891,-0.3704364,0.1785403,1.536085,-1.848884,-3.876194,-0.2355955,-0.6185388,-0.4184458,-0.6251239,339.337,271.7867,357.0575,1.136408,0.2338555,1.37313,-0.7854959,-4.625086,0.7822063,-0.4729105,-0.3479063,-0.3056953,351.7518,308.5035,354.3943,
5079.021,0.3955028,0.06509249,0.3065122,0.255919,-3.819984,0.2891782,-0.3482363,0.01434541,-0.4958496,1.956953,328.3287,2.123463,-0.2862213,0.1727812,1.570895,-1.863604,-3.928399,-0.07296634,-0.6207279,-0.4165297,-0.6056193,339.1272,275.3194,357.1027,1.249901,0.2325117,1.314401,-0.7341582,-4.66038,0.8707988,-0.4550727,-0.3453055,-0.2917894,351.2148,312.3357,354.5951,
5092.794,0.4046876,0.06213076,0.2815001,0.2753464,-3.724102,0.2505114,-0.3426576,0.01510265,-0.4928899,1.762705,331.1382,2.091853,-0.1994769,0.166199,1.60002,-1.862373,-3.983298,0.08780164,-0.6219032,-0.4147141,-0.5858108,338.9398,278.8866,357.1671,1.357967,0.2258266,1.245963,-0.7055003,-4.654979,0.9036491,-0.4360186,-0.3429012,-0.2788433,350.7662,316.117,354.6808,
5106.822,0.4119828,0.05809898,0.2548897,0.266835,-3.629356,0.2140889,-0.3371026,0.01580226,-0.4903067,1.619543,333.8815,2.039176,-0.1120885,0.1582243,1.623047,-1.825805,-4.040903,0.2297151,-0.6221038,-0.4129886,-0.5659768,338.8193,282.4783,357.2249,1.461506,0.2147492,1.169273,-0.6858389,-4.656066,0.9114972,-0.4158485,-0.3407527,-0.2670431,350.397,319.9185,354.7047,
5120.424,0.416581,0.05304799,0.2278941,0.2558383,-3.52054,0.1722136,-0.3315015,0.01631522,-0.4879257,1.49424,336.4975,2.012546,-0.03307844,0.1530446,1.637102,-1.802626,-4.074439,0.3556138,-0.6215183,-0.411239,-0.5461839,338.6768,286.084,357.2549,1.560539,0.202656,1.084051,-0.643871,-4.678879,0.9458317,-0.3946073,-0.338811,-0.2565303,350.0159,323.7758,354.7505,
5134.667,0.4181284,0.04730628,0.2035651,0.2270242,-3.390995,0.1425826,-0.3258808,0.01674795,-0.485846,1.405411,338.9637,1.946191,0.05841497,0.1487498,1.647954,-1.773132,-4.112063,0.477659,-0.6195366,-0.4095247,-0.5262044,338.5498,289.7256,357.2812,1.665568,0.187041,0.9779894,-0.5525846,-4.742385,0.9779708,-0.3719293,-0.3371583,-0.2477516,349.6429,327.7208,354.897,
5148.773,0.4162852,0.04120236,0.1805093,0.1665919,-3.245339,0.1272091,-0.3203576,0.01716742,-0.4840514,1.374225,341.2899,1.794664,0.1530827,0.1495261,1.652188,-1.785466,-4.105568,0.5716407,-0.6163071,-0.4076258,-0.5062478,338.3596,293.3788,357.1839,1.750652,0.173066,0.8735651,-0.4280951,-4.809234,1.004723,-0.3489227,-0.3356059,-0.2401326,349.257,331.6936,355.1305,
5162.629,0.4123684,0.03552466,0.1593307,0.09303959,-3.101696,0.1330788,-0.3148831,0.01755625,-0.4824664,1.358111,343.5132,1.568705,0.2541577,0.1577327,1.64951,-1.895697,-4.043716,0.6877016,-0.6117035,-0.4056183,-0.4863573,337.9528,297.0712,356.9024,1.826841,0.1582017,0.7609169,-0.294427,-4.866394,0.9980201,-0.3251707,-0.334296,-0.234044,348.9033,335.6632,355.4342,
5176.892,0.40871,0.0282687,0.1391114,0.03290839,-2.960997,0.1705845,-0.3092464,0.01763451,-0.4810191,1.301664,345.6486,1.306135,0.3588514,0.1680265,1.641695,-2.044827,-3.970924,0.8250715,-0.6059478,-0.4035652,-0.4666776,337.4298,300.8636,356.4441,1.893896,0.1423101,0.641839,-0.1796104,-4.907179,0.9626149,-0.3007854,-0.3331627,-0.2295011,348.6017,339.6187,355.7692,
5190.647,0.4060026,0.02083338,0.1222876,-0.008585208,-2.858747,0.1744993,-0.3036535,0.0176993,-0.4799046,1.331716,347.7524,1.092441,0.4619219,0.1780438,1.625166,-2.1549,-3.880631,0.9796783,-0.5990416,-0.4013573,-0.4473308,336.8805,304.6418,355.9031,1.953069,0.1262431,0.5175523,-0.1141272,-4.935939,0.9212968,-0.2758002,-0.3321388,-0.2265852,348.3715,343.5865,356.0636,
5204.639,0.4028356,0.0116839,0.1031072,-0.03695935,-2.737126,0.139344,-0.2981182,0.0176371,-0.4790124,1.427911,349.733,0.9866056,0.5604409,0.1868559,1.598226,-2.169459,-3.814219,1.165168,-0.5910706,-0.3991008,-0.428451,336.3487,308.3743,355.4487,2.006721,0.1118375,0.3877396,-0.09558085,-4.955457,0.9283345,-0.2502772,-0.3312339,-0.2254284,348.1561,347.6045,356.2258,
5218.137,0.3990042,0.00546377,0.08664526,-0.06370277,-2.631613,0.1042718,-0.2927021,0.01763037,-0.4783077,1.528811,351.653,0.8618271,0.6519185,0.1935195,1.561644,-2.060749,-3.777832,1.339546,-0.5820913,-0.3968344,-0.4101349,335.8965,311.9855,355.1837,2.051544,0.09735445,0.2527671,-0.1027166,-4.961265,0.9503831,-0.2244186,-0.3303872,-0.2260813,348.006,351.6369,356.2967,
5232.405,0.3937948,-7.13952E-05,0.06920784,-0.06360718,-2.503475,0.09098583,-0.2873226,0.01749316,-0.4777978,1.549347,353.4227,0.7544081,0.737857,0.1981496,1.518568,-1.874821,-3.780594,1.479128,-0.572138,-0.3945601,-0.3923604,335.5312,315.5154,355.0992,2.084814,0.08195574,0.1137834,-0.1268626,-4.947395,0.9769357,-0.1984615,-0.3296836,-0.2285367,347.9398,355.6504,356.3008,
5246.499,0.3885252,-0.003992081,0.05431998,-0.05703117,-2.394589,0.08283211,-0.2820699,0.01734632,-0.4775148,1.577953,355.1573,0.642658,0.8220212,0.2006989,1.471842,-1.674374,-3.792618,1.584971,-0.5609369,-0.3921157,-0.3749526,335.2101,318.9942,355.1035,2.106197,0.06573185,-0.0276053,-0.1542157,-4.918464,1.010674,-0.1724524,-0.3290991,-0.2327152,347.9503,359.6362,356.252,
5260.005,0.3844022,-0.008489444,0.04112381,-0.05080598,-2.304735,0.08903392,-0.2768551,0.01701573,-0.4773644,1.59353,356.8486,0.5009634,0.9054354,0.2011497,1.422255,-1.501903,-3.782486,1.650863,-0.5486085,-0.3896533,-0.358146,334.9339,322.4195,355.0864,2.115994,0.04967044,-0.1711682,-0.1594473,-4.896498,1.03865,-0.1466382,-0.3287297,-0.2387231,347.9936,3.613594,356.2075,
5274.129,0.380174,-0.01388575,0.02595743,-0.05406749,-2.221867,0.09517411,-0.2717717,0.01674339,-0.4772805,1.640341,358.5037,0.3604795,0.9785173,0.2007412,1.37377,-1.350618,-3.768576,1.731996,-0.5356441,-0.3873355,-0.3420234,334.6219,325.845,355.0615,2.113404,0.03494824,-0.3163311,-0.1342841,-4.894103,1.047493,-0.1211875,-0.3284542,-0.2465471,348.0349,7.601599,356.2158,
5288.17,0.3766984,-0.0189354,0.01213113,-0.0544393,-2.14628,0.0994936,-0.2666949,0.01641178,-0.4773372,1.682896,0.09872017,0.2292141,1.063893,0.1984121,1.314947,-1.219751,-3.737882,1.824783,-0.5211143,-0.3851907,-0.3267294,334.2643,329.2682,354.9863,2.096176,0.02037807,-0.4811637,-0.07073981,-4.917108,1.024323,-0.09618419,-0.3284524,-0.2568415,348.0114,11.612,356.3176,
5301.906,0.3731912,-0.02401029,-0.001567333,-0.05050057,-2.081249,0.1185232,-0.2616102,0.0159694,-0.4776538,1.718801,1.664449,0.04867168,1.148173,0.1922252,1.252201,-1.099882,-3.706797,1.905069,-0.5055752,-0.3832287,-0.3122262,333.9172,332.6926,354.8738,2.072498,0.01218808,-0.6104717,0.02797942,-4.961889,0.98028,-0.07198082,-0.328531,-0.2675723,347.8814,15.6654,356.4875,
5315.898,0.3709001,-0.02873099,-0.0156097,-0.04905607,-2.026562,0.1311964,-0.256411,0.01546836,-0.4781516,1.758373,3.184168,359.8826,1.230168,0.1832262,1.184179,-0.9719251,-3.671635,1.981486,-0.4889838,-0.3813571,-0.298564,333.5488,336.0959,354.75,2.034569,0.004507751,-0.7574083,0.1494345,-5.034651,0.9017982,-0.04849793,-0.3288256,-0.280571,347.615,19.78285,356.7564,
5329.696,0.3694244,-0.03212595,-0.02899739,-0.03390103,-1.979945,0.1379702,-0.2512435,0.01502246,-0.4788726,1.770005,4.691613,359.7327,1.308527,0.1699991,1.112165,-0.8447383,-3.658003,2.030526,-0.4714667,-0.3797621,-0.2858146,333.2204,339.501,354.6496,1.976676,-0.006957412,-0.9170943,0.2179277,-5.131585,0.7782426,-0.02607415,-0.3294221,-0.2957077,347.323,23.93423,357.2197,
5343.492,0.3681874,-0.03445615,-0.04197836,-0.01238415,-1.942217,0.1488125,-0.2460445,0.01452634,-0.4797432,1.751439,6.172488,359.5395,1.383558,0.152837,1.037031,-0.7335588,-3.661777,2.048366,-0.4529623,-0.3783155,-0.2740319,332.9711,342.9101,354.5692,1.911759,-0.02139027,-1.05129,0.2253757,-5.180713,0.7081476,-0.004681554,-0.3301824,-0.3116489,347.1538,28.04617,357.7067,
5357.777,0.3676762,-0.03581068,-0.05521465,-0.0009004578,-1.917408,0.1578947,-0.2408476,0.0140765,-0.4808801,1.754336,7.665233,359.3559,1.44434,0.1363746,0.9670808,-0.6223559,-3.677269,2.048176,-0.4340999,-0.3770299,-0.2631187,332.7687,346.3068,354.536,1.845874,-0.03673459,-1.162315,0.2348139,-5.155193,0.7113478,0.01582373,-0.3311006,-0.3284191,347.108,32.06149,358.0856,
5371.785,0.3675297,-0.03790188,-0.06895063,0.018142,-1.919486,0.166883,-0.2355794,0.01342356,-0.4821357,1.729959,9.20954,359.1542,1.519914,0.1149918,0.8717598,-0.5066857,-3.706452,2.025398,-0.4135,-0.3760637,-0.2538224,332.6059,349.6722,354.5854,1.763509,-0.05546588,-1.283198,0.2616293,-5.089221,0.7693189,0.0350771,-0.3322317,-0.3471486,347.2031,36.01062,358.3408,
5385.806,0.3689781,-0.0398615,-0.0816785,0.03189219,-1.962655,0.1811359,-0.2301797,0.01282892,-0.4835862,1.717224,10.85524,358.9162,1.581682,0.09663354,0.7812532,-0.3970479,-3.741281,2.005132,-0.392611,-0.375231,-0.2455233,332.4647,353.0486,354.662,1.66303,-0.07424133,-1.415328,0.3458494,-5.023489,0.8457195,0.05276763,-0.3335677,-0.3678803,347.3525,39.98132,358.4348,
5399.383,0.3730584,-0.04001949,-0.09390285,0.04520275,-2.033684,0.1928936,-0.2247546,0.01242211,-0.4852498,1.715513,12.62202,358.683,1.631212,0.08110512,0.6985231,-0.2925266,-3.764214,1.998083,-0.3714873,-0.3745931,-0.2381012,332.3319,356.4387,354.7269,1.577566,-0.08628143,-1.51407,0.4567903,-4.988008,0.8672119,0.06949417,-0.3350276,-0.3886101,347.4326,43.98592,358.4857,
5413.5,0.3804154,-0.03754575,-0.1083704,0.05558794,-2.169482,0.1862312,-0.2192365,0.01210162,-0.4871097,1.693843,14.61824,358.494,1.68332,0.0634667,0.6018835,-0.2018805,-3.766434,1.985301,-0.3493817,-0.3742183,-0.2321836,332.241,359.7943,354.7839,1.471134,-0.1001154,-1.618355,0.5503447,-4.959725,0.8742309,0.08438968,-0.3367195,-0.410847,347.5616,47.98301,358.5412,
5427.233,0.3875701,-0.03451825,-0.1215443,0.04363489,-2.334271,0.167984,-0.2136574,0.0117203,-0.4891498,1.691009,16.78409,358.3286,1.729576,0.04678619,0.5023016,-0.1281128,-3.759493,1.968328,-0.326763,-0.3739811,-0.2276321,332.2062,3.124553,354.839,1.355569,-0.1128914,-1.712166,0.6196257,-4.939827,0.85819,0.09764118,-0.3385919,-0.4339567,347.6945,51.95938,358.6571,
5440.98,0.3971766,-0.03105751,-0.1384386,0.02056678,-2.521492,0.1382264,-0.207785,0.011475,-0.4915163,1.728748,19.11193,358.219,1.764684,0.03414266,0.4127107,-0.06382245,-3.776329,1.955753,-0.3042182,-0.3737614,-0.2240054,332.228,6.491258,354.9239,1.216455,-0.1280149,-1.803922,0.6426897,-4.93592,0.8637291,0.108785,-0.34069,-0.4581281,347.9182,55.91527,358.938,
5455.301,0.4048028,-0.02689544,-0.1549413,-0.03263586,-2.704689,0.09970333,-0.2018325,0.01128292,-0.494152,1.807069,21.55611,358.1899,1.797036,0.02485481,0.3048679,0.01495446,-3.819266,1.912151,-0.2811636,-0.3736189,-0.222247,332.2481,9.825787,355.1428,1.086708,-0.139299,-1.874823,0.6789439,-4.935919,0.8706624,0.1185766,-0.3427362,-0.4824423,348.1973,59.87505,359.2693,
5469.495,0.4105287,-0.02305306,-0.1726017,-0.09967027,-2.885356,0.06142229,-0.1959135,0.01101896,-0.4970811,1.906831,24.16018,358.2433,1.823978,0.01634889,0.1814134,0.0806788,-3.893642,1.853442,-0.2577144,-0.3736375,-0.2221088,332.299,13.16506,355.502,0.9531609,-0.1477095,-1.937307,0.7632968,-4.915818,0.8572131,0.126738,-0.3447866,-0.5073175,348.5363,63.81612,359.5172,
5482.788,0.4140523,-0.02084461,-0.1914779,-0.1837489,-3.047508,0.02624803,-0.189974,0.01074505,-0.5002697,2.066471,26.85771,358.381,1.836614,0.008212592,0.08920792,0.1248846,-3.908233,1.815152,-0.2346343,-0.3736752,-0.2223722,332.4308,16.44041,355.8236,0.8157277,-0.1529873,-1.99199,0.8804466,-4.886934,0.7982816,0.1330559,-0.346859,-0.5326359,348.8929,67.75892,359.639,
5497.037,0.4144318,-0.01868854,-0.2104156,-0.2961739,-3.20584,0.02036839,-0.1840605,0.0105249,-0.5037553,2.331323,29.67598,358.583,1.842993,-0.0008033068,-0.0006691143,0.1502169,-3.898734,1.774284,-0.2115316,-0.373787,-0.2239375,332.6471,19.62503,356.1916,0.6754201,-0.1576133,-2.036426,1.004194,-4.853058,0.7203367,0.1376224,-0.3489383,-0.5582346,349.3217,71.68837,359.688,
5510.687,0.4123739,-0.01764936,-0.2290817,-0.386328,-3.349697,0.03794562,-0.178311,0.01024684,-0.5074649,2.630185,32.5991,358.7914,1.846922,-0.01475414,-0.1151082,0.1170427,-3.942403,1.745188,-0.1880773,-0.3741321,-0.2275516,333.0427,22.81719,356.7433,0.5331381,-0.1616512,-2.068903,1.104486,-4.819958,0.632699,0.1404417,-0.3510006,-0.5838122,349.8027,75.59026,359.743,
5524.796,0.4068077,-0.01729563,-0.2477041,-0.460426,-3.481922,0.07822283,-0.1727642,0.009937018,-0.5113312,2.97451,35.5966,359.0219,1.843329,-0.02782662,-0.2143683,0.08903135,-3.983922,1.736029,-0.1650368,-0.3745451,-0.231915,333.523,26.00486,357.3625,0.3896087,-0.1644787,-2.088195,1.169215,-4.777483,0.5415663,0.14149,-0.3530325,-0.6093746,350.303,79.42226,359.8458,
5538.221,0.3985212,-0.01726948,-0.2624771,-0.5122615,-3.555777,0.1251341,-0.1675677,0.009661525,-0.515308,3.364137,38.54591,359.286,1.832511,-0.04015881,-0.3113928,0.06457052,-3.993523,1.730395,-0.1422335,-0.3750169,-0.2375616,334.0868,29.10237,358.0428,0.2467695,-0.1643503,-2.095732,1.190964,-4.733011,0.4540851,0.1408536,-0.3549711,-0.6347953,350.7714,83.18494,0.03474367,
5552.506,0.3855979,-0.0172533,-0.276649,-0.5573168,-3.58119,0.1687025,-0.1626381,0.009409517,-0.5193713,3.764348,41.41891,359.6074,1.815969,-0.04946683,-0.4100163,0.07895364,-4.013057,1.724481,-0.1197498,-0.3755392,-0.2445507,334.6481,32.19718,358.7694,0.1060448,-0.1612735,-2.095282,1.179054,-4.707685,0.3896706,0.1385394,-0.3568717,-0.6601514,351.1804,86.9211,0.3614066,
5566.604,0.3711643,-0.01674957,-0.2859477,-0.5524061,-3.546027,0.2067298,-0.1579676,0.00907433,-0.5235012,4.114246,44.15252,359.8411,1.79509,-0.05587295,-0.5123109,0.1556484,-4.013646,1.734257,-0.0976171,-0.376052,-0.2528727,335.2034,35.33873,359.4049,-0.03183368,-0.1571224,-2.094127,1.174229,-4.743818,0.3370367,0.1346627,-0.3587014,-0.6854815,351.5681,90.7669,0.8094077,
5580.403,0.3523785,-0.01602176,-0.2925694,-0.4683537,-3.464937,0.2382693,-0.1536181,0.008778989,-0.5276372,4.430319,46.75511,359.8693,1.77133,-0.05569962,-0.6074305,0.3075133,-4.031882,1.713177,-0.07615305,-0.3764423,-0.2622406,335.6338,38.58517,359.9414,-0.1694881,-0.1531824,-2.096586,1.190048,-4.836481,0.2489769,0.1290074,-0.360482,-0.7109047,351.9599,94.79388,1.26601,
5594.678,0.3350956,-0.01557071,-0.2950466,-0.3404781,-3.386175,0.241065,-0.1494253,0.008508384,-0.5317017,4.704176,49.30983,359.7506,1.736941,-0.05085495,-0.7223442,0.5100518,-4.102143,1.683243,-0.05531713,-0.3767372,-0.273397,335.981,42.05003,0.3941457,-0.3260894,-0.1507732,-2.101593,1.208968,-4.953619,0.03806233,0.1210671,-0.3622352,-0.7364749,352.4203,99.01611,1.433197,
5608.573,0.3197862,-0.01429013,-0.2961273,-0.2079889,-3.308842,0.2224123,-0.1452416,0.008344918,-0.5357674,4.972885,51.79133,359.5655,1.692195,-0.03918423,-0.8399509,0.7470125,-4.142462,1.625229,-0.03540073,-0.3765973,-0.2861323,336.2726,45.60935,0.6762292,-0.4663669,-0.1537639,-2.100055,1.193495,-5.021685,-0.2471444,0.111926,-0.3640381,-0.7616674,353.0183,103.2491,1.316231,
5622.156,0.307272,-0.01223391,-0.2965651,-0.1272054,-3.228999,0.1834549,-0.141147,0.008307934,-0.5398026,5.198588,54.21035,359.4414,1.633029,-0.01927125,-0.9599689,1.008573,-4.225158,1.480229,-0.01661715,-0.376234,-0.3001513,336.3166,49.34976,0.8510843,-0.6053546,-0.1604017,-2.086689,1.133947,-5.061175,-0.5187635,0.1012119,-0.3659146,-0.7863227,353.7397,107.4675,1.085893,
5636.478,0.2962152,-0.00948076,-0.2959496,-0.1102584,-3.119751,0.1033197,-0.1372145,0.008175761,-0.5437515,5.2342,56.50964,359.41,1.567627,0.002343223,-1.058212,1.227594,-4.255966,1.260386,0.001191076,-0.3757309,-0.3146271,336.1444,53.04788,0.9162155,-0.7264183,-0.165072,-2.062716,1.023446,-5.096612,-0.6951655,0.08947343,-0.3677785,-0.8102327,354.4216,111.6766,0.9254185,
5650.393,0.2870992,-0.00720848,-0.2941756,-0.1256476,-3.011502,0.02965241,-0.1334636,0.008076191,-0.5476919,5.229549,58.72458,359.3745,1.468773,0.03344352,-1.171581,1.431189,-4.20927,0.9228324,0.01731911,-0.3748695,-0.3310449,335.6117,56.67757,0.6603587,-0.8796324,-0.1700795,-2.017132,0.9098397,-5.164655,-0.7960845,0.0749783,-0.3698233,-0.8332676,355.0708,115.9659,0.8953599,
5664.069,0.2768134,-0.006885145,-0.291517,-0.1342722,-2.903873,-0.04172457,-0.129891,0.007794231,-0.5516334,5.175856,60.85921,359.2727,1.371519,0.05848164,-1.257553,1.552775,-4.154804,0.6003965,0.03241824,-0.3740313,-0.3475834,334.9517,60.25364,0.3103509,-1.012296,-0.1723897,-1.961398,0.8436674,-5.246654,-0.8267854,0.05968553,-0.37174,-0.8552163,355.6757,120.3133,1.150711,
5678.235,0.2645794,-0.009208553,-0.2900696,-0.1234598,-2.802713,-0.09154938,-0.1265809,0.007451475,-0.5556355,5.174104,62.93494,359.1073,1.271542,0.07441116,-1.324628,1.60633,-4.092835,0.3880759,0.04626882,-0.3733418,-0.3642509,334.3861,63.76136,359.9831,-1.142079,-0.1694008,-1.893197,0.7877651,-5.332284,-0.8309101,0.04290243,-0.3735325,-0.8760724,356.1784,124.7213,1.586316,
5692.252,0.2526857,-0.01397043,-0.2895037,-0.0980482,-2.731101,-0.1055114,-0.1234569,0.006928891,-0.5595915,5.227225,64.98859,358.9126,1.170145,0.08295811,-1.372565,1.608367,-4.016354,0.2937582,0.0589057,-0.3725545,-0.3811213,334.0027,67.14349,359.8039,-1.267855,-0.1615465,-1.813453,0.6745032,-5.393661,-0.8336964,0.0247886,-0.3752116,-0.8957379,356.5552,129.1374,1.956617,
5706.15,0.2374005,-0.02144504,-0.2890829,-0.06024418,-2.659185,-0.0967164,-0.1205788,0.006509125,-0.5635239,5.38926,66.97654,358.7207,1.066555,0.08939611,-1.403548,1.571387,-3.906799,0.2674474,0.0701943,-0.3715171,-0.3982327,333.7372,70.31734,359.7794,-1.385325,-0.1519567,-1.720121,0.546293,-5.429418,-0.8475552,0.005517337,-0.3767949,-0.9138836,356.9047,133.5399,2.29235,
5719.791,0.222902,-0.0279102,-0.2885087,-0.03763273,-2.581372,-0.07032813,-0.1179467,0.006005168,-0.5673977,5.555945,68.8875,358.5944,0.9612532,0.09289173,-1.418916,1.511339,-3.8248,0.3476889,0.08010967,-0.370464,-0.415332,333.6192,73.31261,0.1175161,-1.490265,-0.1429325,-1.612841,0.4213307,-5.440571,-0.8764367,-0.01459616,-0.3782071,-0.9303708,357.274,137.9114,2.648528,
5733.969,0.2054286,-0.03333651,-0.285785,-0.0119678,-2.482514,-0.03813331,-0.1154841,0.005452186,-0.5712867,5.755073,70.66077,358.464,0.8556095,0.09264708,-1.422942,1.459601,-3.759159,0.4665918,0.08881822,-0.3695866,-0.4323385,333.5724,76.14875,0.747641,-1.580371,-0.1338548,-1.492195,0.2714307,-5.416849,-0.9063089,-0.03539506,-0.379402,-0.9451083,357.6793,142.2092,2.96442,
5747.982,0.1894771,-0.0370509,-0.2815962,0.01651928,-2.393986,-0.0336917,-0.113237,0.004892349,-0.5750381,5.94803,72.39048,358.2523,0.7672248,0.08678193,-1.419951,1.466323,-3.654759,0.5398794,0.09674397,-0.3688022,-0.4492354,333.6423,78.8606,1.39604,-1.660803,-0.1206961,-1.343046,0.0701002,-5.336481,-0.8762819,-0.05698801,-0.3803126,-0.9575982,358.0542,146.3552,3.099645,
5761.605,0.1740701,-0.03961822,-0.2773151,0.04081822,-2.311651,-0.03517453,-0.1110899,0.00426203,-0.5787883,6.156115,74.06822,358.076,0.6822243,0.07687176,-1.414549,1.501414,-3.513798,0.5516384,0.103492,-0.3681878,-0.4661711,333.8091,81.43819,1.991658,-1.708515,-0.1111429,-1.219993,-0.1316873,-5.253874,-0.8172895,-0.07802202,-0.3811932,-0.969167,358.4528,150.4344,3.140671,
5775.777,0.1597451,-0.04255975,-0.2728678,0.04915233,-2.234805,-0.03460518,-0.1090902,0.003635168,-0.5824411,6.355241,75.6884,357.9161,0.5721583,0.06041398,-1.406293,1.523093,-3.333852,0.5117785,0.1082764,-0.367936,-0.4832764,334.0139,83.84195,2.508579,-1.743114,-0.10319,-1.075312,-0.38195,-5.138065,-0.699624,-0.09920193,-0.3819204,-0.9785534,358.9593,154.3645,2.918087,
5789.652,0.1454037,-0.04508318,-0.2676191,0.05207064,-2.155245,-0.02966982,-0.1072979,0.003020138,-0.5860332,6.563197,77.22378,357.7711,0.4745286,0.04215398,-1.399868,1.566235,-3.205983,0.4092402,0.112159,-0.3679155,-0.5002335,334.2163,86.33537,2.876628,-1.755447,-0.09308515,-0.9088594,-0.6112212,-4.977942,-0.4793129,-0.120058,-0.3824756,-0.9855189,359.4539,158.0913,2.437693,
5803.218,0.1314108,-0.04676599,-0.2613865,0.05360128,-2.069738,-0.02485596,-0.1056257,0.002338737,-0.5894325,6.772388,78.701,357.6334,0.3906129,0.02408481,-1.392361,1.615009,-3.099791,0.2921217,0.1151702,-0.3679748,-0.5168844,334.4863,88.83165,3.184079,-1.745172,-0.08376977,-0.7773625,-0.7095519,-4.82254,-0.263749,-0.1399305,-0.382961,-0.9916757,359.8669,161.6909,2.00872,
5817.528,0.1183793,-0.04689145,-0.2538333,0.05195331,-1.986852,-0.02152288,-0.1041137,0.001724422,-0.5927275,6.970525,80.11034,357.5055,0.2927696,0.002618755,-1.377925,1.659675,-3.027558,0.1935925,0.116525,-0.3684136,-0.5331919,334.796,91.31173,3.54249,-1.708309,-0.06872042,-0.6274348,-0.6740411,-4.607821,-0.03905504,-0.1588008,-0.3833216,-0.9954842,0.06008203,164.9922,1.567351,
5831.26,0.1065193,-0.04592958,-0.2459985,0.03958748,-1.899012,-0.02711353,-0.1028243,0.00115028,-0.595958,7.118984,81.44166,357.3735,0.1970052,-0.0196656,-1.354776,1.702815,-2.970397,0.1115413,0.116832,-0.3691956,-0.5489233,335.1488,93.75191,3.979267,-1.646592,-0.05295842,-0.4827854,-0.5412636,-4.359259,0.1324299,-0.176273,-0.3836234,-0.9977368,0.06343145,168.0275,1.1958,
5844.957,0.0959266,-0.04472172,-0.2380405,0.01811991,-1.811718,-0.04277749,-0.1016768,0.0006133915,-0.5990735,7.237347,82.72251,357.2331,0.1067376,-0.04394159,-1.321838,1.739926,-2.895113,0.02813944,0.1161299,-0.3703005,-0.5639784,335.5729,96.10519,4.449368,-1.561916,-0.03968887,-0.3497812,-0.3751214,-4.089985,0.261503,-0.1922043,-0.3839509,-0.9987481,359.937,170.8046,0.8217692,
